src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.5,65190,80,6,2025-11-06 21:03:24,0.001816,681718.0616740088,6057.268722466961,3854.625550660793,2202.6431718061676,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001816,0.000772,0.0,0.0002510809431239257,0.001816,0.000815,0.0,0.00030266666666666663,0.0002836039883750266,0.001799,0.000772,0.000299,0.0005996666666666666,0.00021336093571431696,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65204,80,6,2025-11-06 21:03:24,0.001385,893862.8158844765,7942.2382671480145,5054.151624548736,2888.086642599278,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001385,0.000483,0.0,0.0001986339598356736,0.001385,0.000498,0.0,0.00023083333333333332,0.00021681898492111387,0.001364,0.000525,0.000356,0.0004546666666666666,7.184396673037726e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65216,80,6,2025-11-06 21:03:24,0.001498,826435.2469959947,7343.1241655540725,4672.897196261682,2670.22696929239,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001498,0.000572,0.0,0.00020544819298304865,0.001498,0.000572,0.0,0.0002496666666666667,0.0002220605523024945,0.0014290000000000001,0.000657,0.000294,0.0004763333333333334,0.00014819881540987059,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65228,80,6,2025-11-06 21:03:24,0.003925,315414.0127388535,2802.547770700637,1783.43949044586,1019.1082802547771,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00039249999999999995,0.002352,0.0,0.0006997551357439258,0.003925,0.002352,0.0,0.0006541666666666666,0.0008174779133951504,0.003869,0.002474,0.000614,0.0012896666666666666,0.0008402207381925829,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65238,80,6,2025-11-06 21:03:24,0.002124,582862.5235404896,5178.907721280602,3295.668549905838,1883.2391713747645,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0002124,0.000881,0.0,0.0003210592468688606,0.002124,0.000914,0.0,0.000354,0.00036264261562406956,0.0021089999999999998,0.000881,0.000455,0.000703,0.0001808203528367313,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65246,80,6,2025-11-06 21:03:24,0.001444,857340.7202216067,7617.728531855956,4847.645429362881,2770.083102493075,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00014439999999999999,0.000556,0.0,0.00020671003845967425,0.001444,0.000556,0.0,0.00024066666666666667,0.00023028147028268588,0.001423,0.0006,0.000365,0.0004743333333333333,9.663102791316851e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65248,80,6,2025-11-06 21:03:24,0.001265,978656.1264822134,8695.652173913042,5533.596837944664,3162.0553359683795,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001265,0.000557,0.0,0.00019112417429514248,0.001265,0.000573,0.0,0.00021083333333333335,0.00021499257093108022,0.0012460000000000001,0.000557,0.000262,0.00041533333333333336,0.0001207154597482121,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65260,80,6,2025-11-06 21:03:24,0.002075,596626.5060240964,5301.204819277108,3373.4939759036142,1927.7108433734938,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0002075,0.001158,0.0,0.000357541955580041,0.002075,0.001158,0.0,0.00034583333333333325,0.0004101858995897132,0.002061,0.001169,0.000431,0.000687,0.0003410454515163631,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65276,80,6,2025-11-06 21:03:24,0.001531,808621.8158066623,7184.846505551926,4572.175048987589,2612.671456564337,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001531,0.000653,0.0,0.00022650494475838712,0.001531,0.000673,0.0,0.00025516666666666667,0.00025315306085888477,0.001515,0.000653,0.000309,0.0005049999999999999,0.0001444806792158269,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65290,80,6,2025-11-06 21:03:24,0.001594,776662.4843161857,6900.878293601004,4391.468005018821,2509.4102885821835,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00015939999999999997,0.000625,0.0,0.00023991965321748865,0.0015940000000000001,0.000625,0.0,0.0002656666666666667,0.000266316645284435,0.001578,0.000668,0.000331,0.000526,0.000142592659932644,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65304,80,6,2025-11-06 21:03:24,0.001727,716850.0289519398,6369.426751592357,4053.271569195136,2316.1551823972204,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00017269999999999997,0.000658,0.0,0.00025011479364483823,0.001727,0.000688,0.0,0.00028783333333333335,0.00027910715783647605,0.0017109999999999998,0.000658,0.000454,0.0005703333333333333,8.571399470850072e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65308,80,6,2025-11-06 21:03:24,0.00161,768944.099378882,6832.298136645963,4347.826086956521,2484.4720496894406,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.000161,0.000648,0.0,0.0002198167418555739,0.00161,0.000662,0.0,0.00026833333333333337,0.00023554027728229883,0.001591,0.000648,0.000314,0.0005303333333333333,0.00015316730141326585,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65318,80,6,2025-11-06 21:03:24,0.001532,808093.9947780679,7180.156657963446,4569.190600522194,2610.9660574412533,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00015319999999999998,0.000653,0.0,0.0002353660128395772,0.001532,0.000667,0.0,0.0002553333333333334,0.0002634929895757296,0.001516,0.000653,0.000298,0.0005053333333333333,0.00015094443422074969,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65330,80,6,2025-11-06 21:03:24,0.001815,682093.6639118458,6060.606060606061,3856.749311294766,2203.8567493112946,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00018149999999999997,0.001012,0.0,0.0003147831793473088,0.001815,0.001012,0.0,0.0003025,0.00036277483834099266,0.001803,0.001067,0.000247,0.000601,0.00034400387594715656,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65336,80,6,2025-11-06 21:03:24,0.001381,896451.846488052,7965.242577842143,5068.790731354091,2896.451846488052,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001381,0.000512,0.0,0.00020435579267542186,0.001381,0.000538,0.0,0.0002301666666666667,0.00023009738276554895,0.001371,0.000536,0.000323,0.000457,9.525754563287887e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65350,80,6,2025-11-06 21:03:24,0.002186,566331.1985361391,5032.021957913998,3202.195791399817,1829.826166514181,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00021860000000000006,0.001085,0.0,0.000355647634604815,0.002186,0.001085,0.0,0.0003643333333333334,0.0004020972795508846,0.00217,0.001098,0.000409,0.0007233333333333333,0.0002844999511814057,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65354,80,6,2025-11-06 21:03:24,0.002038,607458.2924435722,5397.448478900884,3434.739941118744,1962.7085377821395,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0002038,0.000807,0.0,0.0002929446364076325,0.002038,0.000823,0.0,0.00033966666666666666,0.0003194253520864547,0.002001,0.000807,0.00043,0.0006670000000000001,0.00016850123639506823,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65358,80,6,2025-11-06 21:03:24,0.001861,665233.7452982267,5910.800644814616,3761.4185921547555,2149.38205265986,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001861,0.000973,0.0,0.0003142745455807708,0.001861,0.000987,0.0,0.00031016666666666665,0.0003616975793240658,0.0018449999999999999,0.000973,0.000254,0.000615,0.00029353818604513224,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65366,80,6,2025-11-06 21:03:24,0.001344,921130.9523809524,8184.52380952381,5208.333333333334,2976.190476190476,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001344,0.000556,0.0,0.0002121674810144099,0.001344,0.000556,0.0,0.00022400000000000002,0.00023996596980961,0.001326,0.000593,0.000198,0.00044199999999999996,0.00017415127523698088,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65374,80,6,2025-11-06 21:03:24,0.001663,744437.7630787733,6614.55201443175,4209.260372820205,2405.2916416115454,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001663,0.000656,0.0,0.0002493676201915558,0.001663,0.000682,0.0,0.0002771666666666667,0.0002806589963322434,0.001647,0.000656,0.000349,0.000549,0.00014153680322328416,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65386,80,6,2025-11-06 21:03:24,0.001944,636831.2757201646,5658.436213991769,3600.8230452674898,2057.61316872428,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001944,0.000872,0.0,0.0002963819157775994,0.0019440000000000002,0.000898,0.0,0.000324,0.0003354603801742714,0.001915,0.000872,0.000297,0.0006383333333333333,0.0002467797038295942,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65394,80,6,2025-11-06 21:03:24,0.00257,481712.0622568094,4280.155642023346,2723.7354085603115,1556.4202334630352,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.000257,0.001051,0.0,0.00037468333296264997,0.0025700000000000002,0.001051,0.0,0.00042833333333333335,0.0004068630673280085,0.002542,0.001153,0.000677,0.0008473333333333333,0.00021661076201846995,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65404,80,6,2025-11-06 21:03:24,0.001713,722708.6981903095,6421.48277875073,4086.398131932283,2335.0846468184473,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001713,0.000678,0.0,0.000241629489094357,0.001713,0.000678,0.0,0.0002855,0.0002613769627696111,0.00166,0.000769,0.000348,0.0005533333333333333,0.00017202777553510236,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65408,80,6,2025-11-06 21:03:24,0.003095,400000.0,3554.119547657512,2261.7124394184166,1292.4071082390954,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0003095,0.001231,0.0,0.0004593432812178709,0.003095,0.001231,0.0,0.0005158333333333333,0.0005002090951680996,0.0030819999999999997,0.001243,0.000848,0.0010273333333333332,0.00016329183146202454,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65422,80,6,2025-11-06 21:03:24,0.001188,1042087.542087542,9259.25925925926,5892.255892255892,3367.0033670033667,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00011879999999999999,0.000512,0.0,0.00018911097271179163,0.001188,0.000512,0.0,0.00019800000000000002,0.00021666717948657258,0.001168,0.000568,0.000131,0.0003893333333333334,0.00018708702668960122,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65432,80,6,2025-11-06 21:03:24,0.001223,1012264.9223221587,8994.276369582993,5723.630417007359,3270.645952575634,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001223,0.000554,0.0,0.00018346719052735288,0.0012230000000000001,0.000554,0.0,0.00020383333333333335,0.0002100717470029916,0.001165,0.000625,0.000143,0.00038833333333333336,0.00019687108020789192,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65440,80,6,2025-11-06 21:03:24,0.001446,856154.9100968188,7607.1922544951585,4840.940525587828,2766.2517289073307,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0001446,0.000633,0.0,0.0002183072147227388,0.001446,0.000633,0.0,0.00024100000000000003,0.000242459618630952,0.001429,0.000686,0.000271,0.00047633333333333333,0.00016945074669518444,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65456,80,6,2025-11-06 21:03:24,0.013555,91331.61195130949,811.5086683880487,516.414607156031,295.09406123201774,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0013555,0.006266,0.0,0.0020868480179447664,0.013555,0.006266,0.0,0.0022591666666666667,0.0022939095024772783,0.013531,0.006288,0.002789,0.004510333333333333,0.0014290160562040195,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65472,80,6,2025-11-06 21:03:24,0.008521,145288.11172397604,1290.9282948010796,821.4998239643234,469.4284708367562,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0008521000000000001,0.005419,0.0,0.001627237318279052,0.008521,0.005419,0.0,0.0014201666666666668,0.0019045448639737762,0.008502,0.005448,0.001363,0.0028339999999999997,0.001853221159674869,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65478,80,6,2025-11-06 21:03:24,0.00826,149878.93462469734,1331.7191283292977,847.457627118644,484.26150121065376,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.000826,0.004727,0.0,0.001434815737298696,0.00826,0.004727,0.0,0.0013766666666666667,0.0016372500996759442,0.008067000000000001,0.004767,0.001502,0.0026890000000000004,0.0014743285477350925,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65480,80,6,2025-11-06 21:03:24,0.003876,319401.4447884417,2837.9772961816307,1805.985552115583,1031.9917440660474,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0003876,0.001395,0.0,0.0005593501944220632,0.003876,0.001458,0.0,0.000646,0.0006198201352005274,0.003857,0.001395,0.001206,0.0012856666666666667,7.995971207774295e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65486,80,6,2025-11-06 21:03:24,0.002723,454645.6114579508,4039.6621373485123,2570.694087403599,1468.9680499449137,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.0002723,0.001253,0.0,0.00040559463753851575,0.002723,0.001253,0.0,0.00045383333333333327,0.00044592727982137277,0.002601,0.001268,0.000646,0.000867,0.00028404342391026533,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65502,80,6,2025-11-06 21:03:24,0.00151,819867.5496688741,7284.768211920529,4635.761589403974,2649.006622516556,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00015099999999999998,0.000522,0.0,0.00019461551839460286,0.00151,0.000556,0.0,0.00025166666666666664,0.00021279933166144002,0.001466,0.000591,0.000353,0.0004886666666666667,9.998110932682346e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65506,80,6,2025-11-06 21:03:24,0.001708,724824.3559718969,6440.281030444965,4098.360655737704,2341.9203747072597,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00017080000000000003,0.000815,0.0,0.000274155357416192,0.0017079999999999999,0.000815,0.0,0.0002846666666666667,0.00031187746881677035,0.00168,0.000931,0.000158,0.0005600000000000001,0.0003163363189181202,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65516,80,6,2025-11-06 21:03:24,0.002085,593764.9880095923,5275.779376498801,3357.314148681055,1918.4652278177457,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00020849999999999997,0.000752,0.0,0.00030219108193326946,0.002085,0.000752,0.0,0.0003475,0.0003298084039762076,0.00205,0.000786,0.000593,0.0006833333333333332,7.927308636745653e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65530,80,6,2025-11-06 21:03:24,0.001663,744437.7630787733,6614.55201443175,4209.260372820205,2405.2916416115454,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.00016630000000000003,0.000854,0.0,0.0002693314129469491,0.001663,0.000874,0.0,0.00027716666666666666,0.0003100056003078367,0.0016380000000000001,0.000854,0.000307,0.000546,0.00022857967247038108,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65532,80,6,2025-11-06 21:03:24,0.000964,1284232.365145228,11410.78838174274,7261.410788381742,4149.377593360996,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,9.639999999999999e-05,0.000334,0.0,0.00013411502525817158,0.000964,0.000348,0.0,0.00016066666666666668,0.00014611373043702026,0.0009480000000000001,0.000357,0.000257,0.000316,4.276291227999639e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
172.19.0.1,172.19.0.5,65534,80,6,2025-11-06 21:03:24,0.00249,497188.7550200803,4417.6706827309235,2811.244979919679,1606.425702811245,7,4,691,547,279,66,98.71428571428571,73.68410234762658,341,66,136.75,117.9690107613012,341,66,112.54545454545455,94.07672268986687,8850.429752066113,140,80,20,1,0.000249,0.001538,0.0,0.00045917360551320897,0.00249,0.001538,0.0,0.000415,0.0005359685936072499,0.002448,0.001658,0.000247,0.0008159999999999999,0.0006075233877528228,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.54545454545455,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.71428571428571,136.75,0,7,4,691,547
