src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,3234,80,6,2025-11-06 18:35:06,2.2e-05,10000000.0,181818.18181818182,136363.63636363635,45454.545454545456,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7.333333333333333e-06,1.5e-05,0.0,6.128258770283412e-06,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3235,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.2e-05,0.0,4.921607686744467e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3236,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.1e-05,0.0,4.5460605656619516e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3237,80,6,2025-11-06 18:35:06,4.4e-05,5000000.0,90909.09090909091,68181.81818181818,22727.272727272728,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.4666666666666666e-05,3.7e-05,0.0,1.6048537489614295e-05,4.4e-05,4.4e-05,0.0,2.2e-05,2.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3238,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3239,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3240,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1e-05,0.0,4.189935029992178e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3241,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3242,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3243,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3244,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.2e-05,0.0,4.921607686744467e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3245,80,6,2025-11-06 18:35:06,3.7e-05,5945945.9459459465,108108.1081081081,81081.08108108108,27027.027027027027,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.2333333333333334e-05,3.1e-05,0.0,1.3424687043734847e-05,3.7e-05,3.7e-05,0.0,1.85e-05,1.85e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3246,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3247,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.2e-05,0.0,4.921607686744467e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3248,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3249,80,6,2025-11-06 18:35:06,4.7e-05,4680851.063829787,85106.38297872341,63829.78723404256,21276.595744680853,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.5666666666666667e-05,4.1e-05,0.0,1.8080068829760823e-05,4.7e-05,4.7e-05,0.0,2.35e-05,2.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3250,80,6,2025-11-06 18:35:06,2.1e-05,10476190.476190478,190476.19047619047,142857.14285714287,47619.04761904762,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7e-06,1.4e-05,0.0,5.715476066494082e-06,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3251,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.3e-05,0.0,5.312459150169743e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3252,80,6,2025-11-06 18:35:06,3.9e-05,5641025.641025641,102564.10256410256,76923.07692307692,25641.02564102564,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.3e-05,2.4e-05,0.0,9.899494936611666e-06,3.9e-05,3.9e-05,0.0,1.95e-05,1.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3253,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.1e-05,0.0,4.5460605656619516e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3254,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.2e-05,0.0,4.921607686744467e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3255,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.1e-05,0.0,4.5460605656619516e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3256,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1e-05,0.0,4.189935029992178e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3257,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.1e-05,0.0,4.5460605656619516e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3258,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3259,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3260,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.2e-05,0.0,4.921607686744467e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3261,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,9e-06,0.0,3.858612300930075e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3262,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1e-05,0.0,4.189935029992178e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3263,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3264,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1e-05,0.0,4.189935029992178e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3265,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1.1e-05,0.0,4.496912521077347e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3266,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3267,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3268,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3269,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3270,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3271,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3272,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3273,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3274,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3275,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3276,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3277,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3278,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1.1e-05,0.0,4.496912521077347e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
