src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,57122,80,6,2025-11-23 13:27:38,0.006075,220246.91358024694,1810.6995884773664,1152.2633744855968,658.4362139917696,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006075000000000001,0.004243,0.0,0.001294490961729745,0.0060750000000000005,0.004243,0.0,0.0010125000000000002,0.0015503143498443576,0.006023000000000001,0.004368,9.7e-05,0.0020076666666666667,0.0017723826399009392,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57126,80,6,2025-11-23 13:27:38,0.005737,234966.0101098135,1917.37842077741,1220.149904131079,697.2285166463308,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005737,0.004054,0.0,0.0012232039936167641,0.005737,0.004054,0.0,0.0009561666666666667,0.0014646925065995556,0.00568,0.004236,0.000108,0.0018933333333333335,0.0017307149453974857,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57140,80,6,2025-11-23 13:27:38,0.006534,241965.10560146923,1989.5928986838078,1224.3648607284972,765.2280379553107,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005445,0.004278,0.0,0.001230614920815335,0.006534,0.004278,0.0,0.0009334285714285713,0.001502501519575448,0.006458,0.004399,5.6e-05,0.0016145,0.0017573782319125274,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57144,80,6,2025-11-23 13:27:38,0.006589,239034.75489452117,1972.9852784944603,1214.144786765822,758.8404917286387,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005490833333333334,0.004445,0.0,0.001270231045803173,0.006589,0.004445,0.0,0.0009412857142857143,0.0015536578695163887,0.006529,0.004585,4.2e-05,0.00163225,0.0018423469237632741,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57148,80,6,2025-11-23 13:27:38,0.006931,227528.49516664262,1875.6312220458808,1154.2345981820806,721.3966238638003,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005775833333333333,0.004205,0.0,0.0012558130472814105,0.0069310000000000005,0.004205,0.0,0.0009901428571428572,0.0015238163020682579,0.006846,0.004304,6.3e-05,0.0017115,0.0017365167001788377,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57154,80,6,2025-11-23 13:27:39,0.006238,213529.9775569093,1763.3857005450466,1122.1545367104843,641.2311638345624,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006238,0.004326,0.0,0.0013193499005191916,0.006238,0.004326,0.0,0.0010396666666666666,0.001580016842385619,0.006178,0.004438,0.000139,0.0020593333333333336,0.001784731974897694,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57164,80,6,2025-11-23 13:27:39,0.00534,250561.79775280898,2059.9250936329586,1310.8614232209738,749.063670411985,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000534,0.003723,0.0,0.0011381494629441249,0.00534,0.003723,0.0,0.0008900000000000001,0.0013606740976442521,0.005294999999999999,0.003802,0.000103,0.0017649999999999999,0.0015332142707397422,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57168,80,6,2025-11-23 13:27:39,0.006929,194544.6673401645,1587.5306682060902,1010.246788858421,577.2838793476692,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006929,0.004365,0.0,0.0013622710046095822,0.006929,0.004365,0.0,0.0011548333333333332,0.001613534155889556,0.006856,0.004595,0.000202,0.0022853333333333332,0.0018005614556453095,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57174,80,6,2025-11-23 13:27:39,0.004202,376249.40504521655,3093.7648738695857,1903.8553069966683,1189.9095668729176,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00035016666666666665,0.002763,0.0,0.0008023240028539315,0.004202,0.002763,0.0,0.0006002857142857143,0.000979449658049387,0.004169,0.002813,2.6e-05,0.00104225,0.0011325196190353614,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57188,80,6,2025-11-23 13:27:39,0.003844,409729.44849115505,3381.8938605619146,2081.1654526534858,1300.7284079084286,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00032033333333333333,0.002848,0.0,0.0007932519916282732,0.0038439999999999998,0.002848,0.0,0.0005491428571428571,0.0009777747956561408,0.003814,0.00289,2.2e-05,0.0009535,0.001160574103622858,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57200,80,6,2025-11-23 13:27:39,0.003826,412179.82226868795,3397.804495556717,2090.9566126502873,1306.8478829064297,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00031883333333333335,0.002534,0.0,0.0007143380191166893,0.003826,0.002534,0.0,0.0005465714285714285,0.0008686356884123939,0.003783,0.002667,2.7e-05,0.00094575,0.0010547045498621877,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57210,80,6,2025-11-23 13:27:39,0.006943,191847.90436410773,1584.3295405444333,1008.2097076191848,576.1198329252484,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006942999999999999,0.004667,0.0,0.0014273471231624072,0.006943,0.004667,0.0,0.0011571666666666666,0.0017012865148338641,0.006856,0.004777,0.000245,0.0022853333333333332,0.001877504076042328,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57214,80,6,2025-11-23 13:27:39,0.005385,248467.96657381614,2042.711234911792,1299.9071494893221,742.8040854224698,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005385000000000001,0.00386,0.0,0.0011685058194121243,0.005385,0.00386,0.0,0.0008975,0.0014026524575484359,0.0053360000000000005,0.003962,9.3e-05,0.001778666666666667,0.0016182386172076794,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57230,80,6,2025-11-23 13:27:39,0.006436,209446.86140459913,1709.136109384711,1087.6320696084524,621.5040397762585,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006435999999999999,0.004444,0.0,0.001355690687435744,0.006436,0.004444,0.0,0.0010726666666666666,0.0016203467392985847,0.006376,0.004566,0.000153,0.0021253333333333332,0.001831783162810368,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57244,80,6,2025-11-23 13:27:39,0.005731,275868.085848892,2268.3650322805793,1395.916942941895,872.4480893386843,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0004775833333333335,0.003589,0.0,0.0010359519340790975,0.005731,0.003589,0.0,0.0008187142857142857,0.0012578321162432854,0.005676,0.003743,0.000128,0.001419,0.0014736066300068006,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57246,80,6,2025-11-23 13:27:39,0.00559,281753.1305903399,2325.581395348837,1431.1270125223614,894.4543828264758,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0004658333333333333,0.003459,0.0,0.0010044856754689048,0.0055899999999999995,0.003459,0.0,0.0007985714285714285,0.001216678013179782,0.005536,0.003682,5.7e-05,0.001384,0.0014671259318817863,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57250,80,6,2025-11-23 13:27:39,0.005022,314018.31939466344,2588.6101154918356,1592.9908403026682,995.6192751891675,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004185,0.003322,0.0,0.0009576148756154533,0.0050219999999999996,0.003322,0.0,0.0007174285714285713,0.0011688981205932921,0.004974,0.003417,2.7e-05,0.0012435,0.0013745018188420124,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57256,80,6,2025-11-23 13:27:39,0.006156,216374.26900584795,1786.8745938921377,1137.1020142949967,649.772579597141,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006156,0.004364,0.0,0.0013197261988761152,0.006156,0.004364,0.0,0.001026,0.0015795466649221434,0.006094,0.004521,0.000113,0.0020313333333333333,0.0018443485450303462,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57262,80,6,2025-11-23 13:27:39,0.007017,190679.77768277042,1567.6214906655266,997.5773122416988,570.0441784238278,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007017,0.00511,0.0,0.0015386308881599902,0.007017,0.00511,0.0,0.0011695000000000002,0.0018492203537346938,0.006954,0.005243,0.000143,0.002318,0.0021485460199865396,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57268,80,6,2025-11-23 13:27:39,0.006397,210723.77677036112,1719.5560418946382,1094.2629357511335,625.2931061435048,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006396999999999999,0.004495,0.0,0.001366583407626479,0.006397,0.004495,0.0,0.0010661666666666667,0.0016369458774057118,0.006338999999999999,0.004624,0.000121,0.002113,0.0018746151605062837,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57270,80,6,2025-11-23 13:27:39,0.006463,244623.23998143277,2011.4497911186756,1237.8152560730312,773.6345350456444,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005385833333333333,0.004683,0.0,0.0013142416354646844,0.006463,0.004683,0.0,0.0009232857142857143,0.0016170025809932325,0.006411,0.004786,2.8e-05,0.00160275,0.0019301563893892124,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57272,80,6,2025-11-23 13:27:39,0.006639,237234.52327157705,1958.1262238288898,1205.0007531254707,753.1254707034192,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00055325,0.004594,0.0,0.0012943046476132788,0.006639,0.004594,0.0,0.0009484285714285714,0.0015858721671724505,0.00657,0.004728,4.9e-05,0.0016425,0.0018862063116212927,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57278,80,6,2025-11-23 13:27:39,0.00531,296986.8173258004,2448.2109227871942,1506.5913370998119,941.6195856873824,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004425,0.003618,0.0,0.0010322886789395041,0.0053100000000000005,0.003618,0.0,0.0007585714285714287,0.0012629036675334297,0.005265,0.003708,3e-05,0.00131625,0.0014886054505811805,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57282,80,6,2025-11-23 13:27:39,0.005805,229457.36434108525,1894.9181739879414,1205.857019810508,689.0611541774332,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005805,0.003852,0.0,0.0011810327048816216,0.005805,0.003852,0.0,0.0009675,0.0014021039844937797,0.005744,0.004069,0.000116,0.0019146666666666667,0.0016332842849778343,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57298,80,6,2025-11-23 13:27:39,0.00513,260818.7134502924,2144.2495126705653,1364.522417153996,779.7270955165692,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005129999999999999,0.003587,0.0,0.001096542657628968,0.00513,0.003587,0.0,0.000855,0.0013130462038075177,0.005089,0.003672,8.3e-05,0.0016963333333333333,0.0014874350032485079,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57312,80,6,2025-11-23 13:27:39,0.006461,208636.43398854666,1702.5228292833926,1083.4236186348862,619.0992106485064,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006460999999999999,0.004547,0.0,0.0013782529847600547,0.006461,0.004547,0.0,0.0010768333333333335,0.0016507228130596473,0.006398,0.00468,0.000147,0.002132666666666667,0.0018927271917057204,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57320,80,6,2025-11-23 13:27:39,0.005427,291321.1719181868,2395.430256126773,1474.110926847245,921.3193292795282,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00045224999999999996,0.00376,0.0,0.0010660468348842216,0.0054269999999999995,0.00376,0.0,0.0007752857142857144,0.0013071539109602876,0.005377,0.003845,2.9e-05,0.00134425,0.0015418643544423743,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57328,80,6,2025-11-23 13:27:39,0.005291,297675.2976752977,2457.002457002457,1512.001512001512,945.0009450009451,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00044091666666666666,0.003923,0.0,0.001090070522056053,0.0052910000000000006,0.003923,0.0,0.000755857142857143,0.0013430893416269212,0.005239000000000001,0.00404,2.5e-05,0.0013097500000000002,0.001631838284726768,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57332,80,6,2025-11-23 13:27:39,0.006588,239374.6205221615,1973.284760170006,1214.3290831815423,758.9556769884639,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.000549,0.004292,0.0,0.0012402201417490363,0.006588,0.004292,0.0,0.0009411428571428572,0.0015129055705185707,0.00653,0.0044,6.2e-05,0.0016325,0.001757535988251734,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57342,80,6,2025-11-23 13:27:40,0.006481,205523.8389137479,1697.2689399783985,1080.0802345317081,617.1887054466904,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006481,0.004285,0.0,0.0013235444420192318,0.006481,0.004285,0.0,0.0010801666666666666,0.0015741513498460757,0.006409,0.004439,0.000147,0.0021363333333333334,0.0017661538878465705,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57352,80,6,2025-11-23 13:27:40,0.007083,188903.00720033885,1553.0142594945644,988.281801496541,564.7324579980234,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007083,0.004227,0.0,0.0013999045003142178,0.007083,0.004227,0.0,0.0011805,0.0016528926916167305,0.007037,0.004351,9.2e-05,0.0023456666666666665,0.0017475740009764646,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57354,80,6,2025-11-23 13:27:40,0.006837,197162.49817171274,1608.8927892350446,1023.8408658768466,585.051923358198,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006837,0.004754,0.0,0.001444502893731958,0.006837,0.004754,0.0,0.0011395,0.0017279340024047988,0.006779,0.004922,0.000153,0.0022596666666666668,0.0019861880295905746,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57362,80,6,2025-11-23 13:27:40,0.006383,247689.1743694188,2036.6598778004075,1253.3291555694814,783.330722230926,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005319166666666666,0.004064,0.0,0.001173626250724177,0.006383,0.004064,0.0,0.0009118571428571429,0.0014267471923996935,0.006308,0.004249,5.5e-05,0.001577,0.0016954674871550914,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57364,80,6,2025-11-23 13:27:40,0.005913,266362.25266362255,2198.5455775410114,1352.9511246406223,845.594452900389,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00049275,0.004046,0.0,0.0011516870325020306,0.005913,0.004046,0.0,0.0008447142857142857,0.00141125635155202,0.0058590000000000005,0.004164,3e-05,0.00146475,0.0016741564107036117,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57376,80,6,2025-11-23 13:27:40,0.006684,235936.56493117893,1944.9431478156794,1196.888090963495,748.0550568521843,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.000557,0.00441,0.0,0.001265706522065838,0.006684,0.00441,0.0,0.0009548571428571427,0.0015443926618180853,0.006631000000000001,0.00461,4.1e-05,0.00165775,0.0018528196586554237,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57388,80,6,2025-11-23 13:27:40,0.006894,193211.48825065274,1595.5903684363213,1015.3756890049318,580.2146794313896,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006894,0.004603,0.0,0.0014124263662223249,0.006894,0.004603,0.0,0.001149,0.0016807796801881364,0.006813,0.004757,0.000193,0.002271,0.0018854481341757101,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57402,80,6,2025-11-23 13:27:40,0.006487,206258.67118853092,1695.6990904886698,1079.0812394018808,616.617851086789,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006487,0.004498,0.0,0.001376230725568936,0.006487000000000001,0.004498,0.0,0.0010811666666666667,0.0016465114046235925,0.006436,0.004617,0.000117,0.002145333333333333,0.0018636717045183203,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57406,80,6,2025-11-23 13:27:40,0.005922,227625.8020938872,1857.4805808848362,1182.0330969267138,675.4474839581222,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005922,0.003915,0.0,0.0012178617162880193,0.005922,0.003915,0.0,0.000987,0.0014493534190573856,0.00587,0.004041,9.9e-05,0.001956666666666667,0.0016172763798710749,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57420,80,6,2025-11-23 13:27:40,0.005021,314877.5144393547,2589.125672176857,1593.308105954989,995.8175662218681,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0004184166666666667,0.002859,0.0,0.0008863396130841848,0.005021,0.002859,0.0,0.0007172857142857142,0.0010705991265622808,0.004973,0.00301,3e-05,0.00124325,0.0012467131536564456,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
