src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,37346,80,6,2025-11-17 20:35:37,0.007653,174833.39866718932,1437.3448320919902,914.6739840585391,522.670848033451,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007653,0.005285,0.0,0.0015986778318347946,0.007653,0.005285,0.0,0.0012755,0.001907017807118399,0.0075769999999999995,0.005586,0.00015,0.002525666666666667,0.0022714313157615445,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37348,80,6,2025-11-17 20:35:37,0.010873,123976.82332382967,1011.6803090223489,643.7965602869493,367.8837487353996,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010873000000000002,0.008191,0.0,0.0024406696232796444,0.010873,0.008191,0.0,0.0018121666666666668,0.0029414372573435747,0.010773999999999999,0.008369,0.000353,0.003591333333333333,0.003448789578323901,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37358,80,6,2025-11-17 20:35:37,0.007871,200863.93088552917,1651.632575276331,1016.3892770931267,635.2432981832042,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006559166666666666,0.005635,0.0,0.0015657596909239369,0.007871,0.005635,0.0,0.0011244285714285714,0.0019217320206479556,0.007802,0.005836,4.2e-05,0.0019505,0.002326706094460579,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37362,80,6,2025-11-17 20:35:37,0.006763,232884.81443146532,1922.2238651486027,1182.9069939376018,739.3168712110011,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005635833333333334,0.004415,0.0,0.0012560667749190546,0.006763,0.004415,0.0,0.0009661428571428571,0.001527154349816437,0.006636,0.004512,5.2e-05,0.001659,0.0017764653106660993,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37376,80,6,2025-11-17 20:35:37,0.007647,206224.6632666405,1700.0130770236694,1046.1618935530273,653.851183470642,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006372499999999999,0.005504,0.0,0.001530073861234592,0.007647,0.005504,0.0,0.0010924285714285715,0.001883898454735579,0.0075710000000000005,0.00574,7.1e-05,0.0018927500000000001,0.002304988110056102,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37384,80,6,2025-11-17 20:35:37,0.007933,167906.2145468297,1386.6128828942392,882.3900163872431,504.222866506996,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007932999999999999,0.005497,0.0,0.001660291905057662,0.007933,0.005497,0.0,0.0013221666666666668,0.0019847477099677485,0.007844,0.005686,0.000269,0.0026146666666666666,0.002270229993243465,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37396,80,6,2025-11-17 20:35:37,0.007753,172578.35676512317,1418.8056236295627,902.8763059460854,515.9293176834774,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007753,0.005718,0.0,0.0017122468893240835,0.007753,0.005718,0.0,0.0012921666666666665,0.002060823736330262,0.0076630000000000005,0.005897,0.000156,0.0025543333333333334,0.002437019263134555,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37408,80,6,2025-11-17 20:35:37,0.007601,177345.086172872,1447.178002894356,920.9314563873174,526.2465465070385,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007601,0.005268,0.0,0.001585796988898642,0.007601,0.005268,0.0,0.0012668333333333334,0.001893030147379827,0.007502999999999999,0.005532,0.000215,0.0025009999999999998,0.002233665298711216,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37418,80,6,2025-11-17 20:35:37,0.008951,176628.3096860686,1452.3516925483186,893.7548877220422,558.5968048262764,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007459166666666668,0.006226,0.0,0.0017222583748445592,0.008951,0.006226,0.0,0.0012787142857142858,0.002103658562347696,0.008821,0.006561,6.1e-05,0.0022052499999999997,0.002600671680066517,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37430,80,6,2025-11-17 20:35:37,0.008721,180598.55521155833,1490.6547414287354,917.3259947253756,573.3287467033597,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00072675,0.006049,0.0,0.0016965313694417793,0.008721,0.006049,0.0,0.001245857142857143,0.00207855089827858,0.00861,0.006212,7.9e-05,0.0021525,0.002467170697377869,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37438,80,6,2025-11-17 20:35:37,0.009989,157873.66102712986,1301.4315747322055,800.8809690659726,500.55060566623285,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008324166666666666,0.006913,0.0,0.0019347157611362166,0.009989,0.006913,0.0,0.0014269999999999999,0.002372704906099486,0.009873999999999999,0.007231,8.7e-05,0.0024685,0.0028857117406282974,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37452,80,6,2025-11-17 20:35:37,0.008518,156374.73585348675,1291.3829537450106,821.7891523831886,469.59380136182205,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008518000000000001,0.005796,0.0,0.001754945571805576,0.008518,0.005796,0.0,0.0014196666666666665,0.002091606134582279,0.00839,0.005993,0.000308,0.0027966666666666665,0.0023742227266108705,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37456,80,6,2025-11-17 20:35:37,0.007874,169926.3398526797,1397.002794005588,889.001778003556,508.001016002032,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007874,0.005881,0.0,0.0017504304727694842,0.007874,0.005881,0.0,0.0013123333333333335,0.002108145841465644,0.007789,0.006062,0.000249,0.002596333333333333,0.0025014321675569952,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37458,80,6,2025-11-17 20:35:37,0.0108,124814.8148148148,1018.5185185185185,648.1481481481482,370.3703703703703,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.00108,0.0076,0.0,0.002298536577912129,0.0108,0.0076,0.0,0.0018000000000000002,0.0027510521017724593,0.010695,0.007883,0.000236,0.003565,0.0031992439731911657,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37470,80,6,2025-11-17 20:35:37,0.009656,163732.3943661972,1346.3131731565866,828.5004142502072,517.8127589063795,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008046666666666666,0.007038,0.0,0.001957472832222427,0.009656,0.007038,0.0,0.0013794285714285716,0.002409710466137425,0.009555,0.007267,4.6e-05,0.0023887500000000002,0.002922953589693138,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37480,80,6,2025-11-17 20:35:37,0.008174,192684.12038169804,1590.4086126743332,978.7129924149742,611.6956202593589,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006811666666666667,0.005678,0.0,0.0015932463626891547,0.008174,0.005678,0.0,0.0011677142857142858,0.0019526911623475444,0.00808,0.005837,7.6e-05,0.00202,0.002320517291467573,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37496,80,6,2025-11-17 20:35:37,0.009528,165512.17464315702,1364.399664147775,839.6305625524769,524.769101595298,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.000794,0.006543,0.0,0.001831963018185684,0.009528,0.006543,0.0,0.0013611428571428572,0.0022458887155086247,0.009412,0.006821,8.9e-05,0.002353,0.002710521444298126,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37504,80,6,2025-11-17 20:35:38,0.00933,142765.27331189712,1178.9924973204716,750.2679528403002,428.7245444801715,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000933,0.006097,0.0,0.0018958981512729,0.00933,0.006097,0.0,0.001555,0.0022552152890577873,0.009205,0.00629,0.000191,0.003068333333333333,0.002501782608905542,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37506,80,6,2025-11-17 20:35:38,0.008036,166500.74664011947,1368.840219014435,871.0801393728224,497.7600796416128,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008036,0.005531,0.0,0.001677674593000681,0.008036,0.005531,0.0,0.0013393333333333332,0.002003672683404708,0.007946,0.005754,0.000206,0.002648666666666667,0.00231292330660189,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37520,80,6,2025-11-17 20:35:38,0.010017,134571.22891085155,1098.1331736048717,698.8120195667366,399.32115403813515,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010017,0.006966,0.0,0.002112848648152536,0.010017,0.006966,0.0,0.0016695,0.002528108301345758,0.00989,0.007143,0.000283,0.0032966666666666665,0.0028618059954433595,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37534,80,6,2025-11-17 20:35:38,0.008257,191473.90093254208,1574.4217027976263,968.8748940293084,605.5468087683178,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006880833333333334,0.005701,0.0,0.0015906320786788573,0.008257,0.005701,0.0,0.0011795714285714287,0.0019495411077000264,0.008149,0.006012,6.7e-05,0.00203725,0.002399534056332604,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37544,80,6,2025-11-17 20:35:38,0.008743,180144.11529223376,1486.9038087612946,915.0177284684889,571.8860802928057,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007285833333333334,0.00619,0.0,0.0017240338095260456,0.008743,0.00619,0.0,0.0012490000000000001,0.0021167658619426276,0.008646000000000001,0.006425,7.8e-05,0.0021615000000000002,0.002563887136751538,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37560,80,6,2025-11-17 20:35:38,0.010634,148297.91235659207,1222.4938875305625,752.3039307880384,470.18995674252403,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008861666666666667,0.007255,0.0,0.002034905232573634,0.010634,0.007255,0.0,0.0015191428571428571,0.0024874477125055275,0.010518,0.007638,8.1e-05,0.0026295,0.0030445274263832802,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37564,80,6,2025-11-17 20:35:38,0.006013,221520.0399135207,1829.3696989855314,1164.1443538998835,665.2253450856477,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006013,0.004162,0.0,0.0012603212328608925,0.006013,0.004162,0.0,0.0010021666666666666,0.0015043316806992914,0.0059310000000000005,0.004315,0.000153,0.001977,0.001737566881206783,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37568,80,6,2025-11-17 20:35:38,0.008124,164697.19350073856,1354.0128015755786,861.64451009355,492.3682914820286,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008123999999999999,0.005917,0.0,0.0017707747569919783,0.008124000000000001,0.005917,0.0,0.001354,0.0021276212852228502,0.008041,0.006174,0.000172,0.002680333333333333,0.0025474382339039266,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37580,80,6,2025-11-17 20:35:38,0.008667,155532.47952001847,1269.1819545402102,807.6612437983155,461.52071074189456,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008667,0.005957,0.0,0.0018179060509278249,0.008667,0.005957,0.0,0.0014444999999999998,0.0021734723178974853,0.008567,0.006128,0.000197,0.0028556666666666665,0.0024598957069129758,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37594,80,6,2025-11-17 20:35:38,0.009145,172881.35593220338,1421.5418261344996,874.7949699289229,546.7468562055768,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007620833333333333,0.006828,0.0,0.001895085198539164,0.009145,0.006828,0.0,0.0013064285714285714,0.002336745408049584,0.009062,0.007002,4.9e-05,0.0022655,0.0028251246432679745,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37602,80,6,2025-11-17 20:35:38,0.009997,157547.26417925378,1300.3901170351105,800.2400720216065,500.15004501350404,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008330833333333334,0.005798,0.0,0.0017933084164161194,0.009997,0.005798,0.0,0.001428142857142857,0.0021721532719250485,0.009897,0.006043,4.7e-05,0.00247425,0.002514756983785908,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37610,80,6,2025-11-17 20:35:38,0.009583,164562.24564332672,1356.568924136492,834.8116456224565,521.7572785140353,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007985833333333333,0.00622,0.0,0.0017760142387911444,0.009583,0.00622,0.0,0.001369,0.002159612134488175,0.009425,0.006474,7.4e-05,0.00235625,0.002573507370787968,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37612,80,6,2025-11-17 20:35:38,0.010092,131985.73127229488,1089.9722552516844,693.6187078874356,396.3535473642489,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010091999999999998,0.007533,0.0,0.002250665625987121,0.010092,0.007533,0.0,0.0016819999999999997,0.002710934463735091,0.009983,0.007731,0.000245,0.0033276666666666667,0.0031956396681867764,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37628,80,6,2025-11-17 20:35:38,0.009275,144258.76010781672,1185.9838274932615,754.7169811320755,431.26684636118597,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009274999999999998,0.00674,0.0,0.002012019048120569,0.009275,0.00674,0.0,0.0015458333333333333,0.002412551858970543,0.009148,0.007069,0.0002,0.003049333333333333,0.002923816037684693,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37636,80,6,2025-11-17 20:35:38,0.008553,157605.5185315094,1286.098444990062,818.426283175494,467.67216181456797,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008553000000000001,0.006181,0.0,0.0018483891392236647,0.008553,0.006181,0.0,0.0014255,0.0022178299266024286,0.008453,0.00644,0.000228,0.0028176666666666667,0.0026390700803292227,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37638,80,6,2025-11-17 20:35:38,0.0096,164687.5,1354.1666666666667,833.3333333333334,520.8333333333334,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007999999999999999,0.006477,0.0,0.001827568284178004,0.009600000000000001,0.006477,0.0,0.0013714285714285716,0.0022328083442250068,0.00949,0.006755,7.8e-05,0.0023725,0.0026873556240289446,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37642,80,6,2025-11-17 20:35:38,0.009355,168359.16622127203,1389.6312132549438,855.15766969535,534.4735435595937,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007795833333333334,0.006437,0.0,0.0018136449697746494,0.009355,0.006437,0.0,0.0013364285714285715,0.0022217430002553565,0.009249,0.006641,7.7e-05,0.00231225,0.0026475131137541135,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37648,80,6,2025-11-17 20:35:38,0.00896,176004.4642857143,1450.8928571428573,892.8571428571429,558.0357142857143,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007466666666666666,0.00597,0.0,0.0016927977007178251,0.00896,0.00597,0.0,0.0012799999999999999,0.002066747340975324,0.008851,0.006246,7.8e-05,0.00221275,0.002491030246203366,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37662,80,6,2025-11-17 20:35:38,0.008345,159616.53684841222,1318.1545835829838,838.8256440982624,479.3289394847214,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008345,0.006486,0.0,0.001926281352762363,0.008345,0.006486,0.0,0.0013908333333333333,0.0023306074613475536,0.008256,0.006733,0.000131,0.0027519999999999997,0.002861677946007668,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37672,80,6,2025-11-17 20:35:38,0.00771,173540.8560311284,1426.7185473411155,907.9118028534372,518.8067444876783,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000771,0.004434,0.0,0.001489833614871137,0.00771,0.004434,0.0,0.001285,0.0017555456891424576,0.007637,0.004568,0.000162,0.0025456666666666666,0.0018167976099597765,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37676,80,6,2025-11-17 20:35:38,0.007463,180624.41377462147,1473.9380946000267,937.9606056545625,535.9774889454643,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007463,0.005266,0.0,0.001592081596527012,0.007463,0.005266,0.0,0.0012438333333333333,0.0019053889731204202,0.007388,0.005441,0.000175,0.0024626666666666664,0.002204609464029602,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37688,80,6,2025-11-17 20:35:38,0.007456,212043.991416309,1743.5622317596567,1072.961373390558,670.6008583690987,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006213333333333333,0.005051,0.0,0.0014347929777110315,0.007456,0.005051,0.0,0.001065142857142857,0.001753676010847046,0.007377,0.005182,4.7e-05,0.00184425,0.002065856526358982,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
