src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,57658,80,6,2025-11-17 20:35:05,0.008822,152799.8186352301,1246.8827930174564,793.4708682838359,453.4119247336205,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008822,0.006302,0.0,0.0018986370269222078,0.008822,0.006302,0.0,0.0014703333333333333,0.0022792502178469913,0.008738,0.006519,0.000205,0.0029126666666666663,0.002654850947898122,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57660,80,6,2025-11-17 20:35:05,0.009166,172485.27165612043,1418.2849661793584,872.7907484180668,545.4942177612917,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007638333333333334,0.00659,0.0,0.0018434154818946513,0.009166,0.00659,0.0,0.0013094285714285714,0.002268877498244631,0.00908,0.00678,5e-05,0.00227,0.002724681174009172,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57670,80,6,2025-11-17 20:35:05,0.009742,161671.1147608294,1334.4282488195443,821.186614658181,513.2416341613631,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008118333333333332,0.007147,0.0,0.0019829541444241435,0.009741999999999999,0.007147,0.0,0.0013917142857142856,0.002444842893829827,0.009655,0.007365,8.9e-05,0.00241375,0.0029552187207548615,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57674,80,6,2025-11-17 20:35:05,0.009827,160476.2389335504,1322.8859265289507,814.0836470947389,508.8022794342118,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008189166666666666,0.006716,0.0,0.0018794187691204484,0.009827,0.006716,0.0,0.0014038571428571429,0.002300220761366267,0.009679,0.00708,8.7e-05,0.00241975,0.0028261758946498713,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57682,80,6,2025-11-17 20:35:05,0.006787,196257.5512008251,1620.745542949757,1031.3835273316636,589.3620156180934,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006787,0.00475,0.0,0.0014260734237759288,0.006787,0.00475,0.0,0.0011311666666666666,0.0017026061804056615,0.006684,0.005024,0.000144,0.002228,0.002054881667314852,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57686,80,6,2025-11-17 20:35:05,0.007799,171560.45646877805,1410.4372355430182,897.5509680728298,512.8862674701885,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007798999999999999,0.005264,0.0,0.0015928948772596387,0.0077989999999999995,0.005264,0.0,0.0012998333333333332,0.001898583104727195,0.007685,0.005507,0.000266,0.0025616666666666665,0.0021883891082001136,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57694,80,6,2025-11-17 20:35:05,0.008943,150732.41641507324,1230.0123001230013,782.7351000782736,447.27720004472775,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008943,0.006007,0.0,0.0018352536091777619,0.008943,0.006007,0.0,0.0014905000000000003,0.0021867600653325764,0.008837000000000001,0.006231,0.000258,0.002945666666666667,0.0024748180180009646,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57698,80,6,2025-11-17 20:35:05,0.007004,225728.15533980585,1856.082238720731,1142.204454597373,713.8777841233581,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005836666666666667,0.00463,0.0,0.001321141194405638,0.007004,0.00463,0.0,0.0010005714285714284,0.001612769920455652,0.006919,0.004804,5.1e-05,0.00172975,0.0019166854691106728,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57712,80,6,2025-11-17 20:35:05,0.007898,199417.57406938463,1645.9863256520637,1012.9146619397316,633.0716637123322,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006581666666666667,0.005518,0.0,0.0015523477828402014,0.007898,0.005518,0.0,0.0011282857142857143,0.001906206458184551,0.007823,0.005719,5.9e-05,0.00195575,0.0022941328835749683,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57728,80,6,2025-11-17 20:35:05,0.007102,222050.12672486625,1830.4702900591383,1126.4432554210082,704.0270346381301,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005918333333333333,0.004615,0.0,0.0013268765851510917,0.007102,0.004615,0.0,0.0010145714285714285,0.0016172359009073703,0.0070209999999999995,0.004822,4.3e-05,0.0017552499999999999,0.001932347584545803,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57742,80,6,2025-11-17 20:35:05,0.007357,181052.05926328668,1495.1746635857007,951.4747859181732,543.6998776675275,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007357,0.005273,0.0,0.0015906103262584462,0.007357,0.005273,0.0,0.0012261666666666666,0.001907628144814625,0.007289,0.005476,0.00012,0.0024296666666666668,0.002247768127622499,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57750,80,6,2025-11-17 20:35:05,0.009136,146453.59019264448,1204.0280210157619,766.1996497373029,437.82837127845886,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009136,0.005297,0.0,0.0017808206647498225,0.009136,0.005297,0.0,0.0015226666666666667,0.0021003800978764667,0.009051,0.005426,0.000165,0.003017,0.0021705171426797502,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57754,80,6,2025-11-17 20:35:05,0.007815,172488.80358285346,1407.5495841330774,895.7133717210492,511.8362124120281,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007814999999999999,0.006073,0.0,0.0018034682836135488,0.007815,0.006073,0.0,0.0013025,0.0021812739970026693,0.007738,0.006232,0.000202,0.0025793333333333332,0.0026217146213033094,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57770,80,6,2025-11-17 20:35:05,0.00863,183198.1460023175,1506.3731170336036,926.9988412514484,579.3742757821552,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007191666666666667,0.00579,0.0,0.001653914439208456,0.00863,0.00579,0.0,0.0012328571428571427,0.0020218722178481315,0.008537,0.005983,4.6e-05,0.00213425,0.002401290941868561,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57776,80,6,2025-11-17 20:35:05,0.007583,207701.4374258209,1714.3610708162996,1054.9914281946458,659.3696426216537,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006319166666666666,0.005495,0.0,0.0015257742547273789,0.007583,0.005495,0.0,0.0010832857142857144,0.0018751462963334515,0.007516,0.00579,3.9e-05,0.001879,0.0023378089100694263,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57780,80,6,2025-11-17 20:35:05,0.007453,211592.64725613844,1744.2640547430565,1073.3932644572656,670.8707902857909,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006210833333333334,0.005149,0.0,0.0014512378313204061,0.0074529999999999996,0.005149,0.0,0.0010647142857142856,0.0017773228434350124,0.007361,0.005303,6e-05,0.00184025,0.002118752743361056,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57790,80,6,2025-11-17 20:35:06,0.009078,146728.35426305354,1211.7206433135052,771.094954835867,440.6256884776383,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009078000000000001,0.004366,0.0,0.0017056439135997876,0.009078000000000001,0.004399,0.0,0.0015129999999999998,0.001995682506479091,0.008999,0.00448,0.000153,0.0029996666666666665,0.0020134352623204835,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57796,80,6,2025-11-17 20:35:06,0.009207,145324.20984033888,1194.7431302270013,760.291082871728,434.4520473552732,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009207,0.006829,0.0,0.0020516435874683497,0.009207,0.006829,0.0,0.0015345,0.0024720268842928603,0.009136,0.007035,0.000128,0.0030453333333333335,0.002919941361663887,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57810,80,6,2025-11-17 20:35:06,0.008792,153321.20109190175,1251.137397634213,796.1783439490447,454.9590536851684,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008791999999999998,0.00648,0.0,0.0019337217897101948,0.008792,0.00648,0.0,0.0014653333333333332,0.0023248261344787817,0.008682,0.006636,0.000296,0.0028940000000000003,0.002711758592992132,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57814,80,6,2025-11-17 20:35:06,0.009255,170826.5802269044,1404.6461372231227,864.3976229065371,540.2485143165857,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007712500000000001,0.006573,0.0,0.0018457765359959836,0.009255,0.006573,0.0,0.001322142857142857,0.0022664255323918215,0.009162,0.006763,4.6e-05,0.0022905,0.002717954791750591,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57818,80,6,2025-11-17 20:35:06,0.009849,159914.71215351814,1319.9309574576098,812.2652045892984,507.6657528683115,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00082075,0.00678,0.0,0.001909605854838462,0.009849,0.00678,0.0,0.001407,0.0023387059914161323,0.009727,0.007097,6e-05,0.00243175,0.0028511052571765917,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57832,80,6,2025-11-17 20:35:06,0.008045,196022.37414543194,1615.9105034182721,994.4064636420137,621.5040397762585,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006704166666666668,0.005273,0.0,0.0014873036821898735,0.008045,0.005273,0.0,0.0011492857142857142,0.0018103350687716597,0.007926,0.005621,7.9e-05,0.0019815,0.0022327394048567333,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57844,80,6,2025-11-17 20:35:06,0.009918,134301.27041742287,1109.094575519258,705.7874571486187,403.3071183706393,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009918,0.007146,0.0,0.00214841340528307,0.009918,0.007146,0.0,0.001653,0.002576636243891119,0.009804,0.007408,0.000195,0.003268,0.0030398145776784915,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57860,80,6,2025-11-17 20:35:06,0.006997,191224.81063312848,1572.1023295698158,1000.4287551807918,571.6735743890239,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006996999999999999,0.004954,0.0,0.0014976119691028113,0.006997,0.004954,0.0,0.0011661666666666667,0.0017925138229747505,0.006917,0.005091,0.000169,0.0023056666666666664,0.0020610834259895666,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57870,80,6,2025-11-17 20:35:06,0.008909,151307.66640475922,1234.7064765967,785.722303288809,448.9841733078909,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008908999999999998,0.006408,0.0,0.0019187828668194842,0.008909,0.006408,0.0,0.0014848333333333334,0.0022999789431403257,0.008815,0.006739,0.000185,0.002938333333333333,0.0027762575929157264,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57876,80,6,2025-11-17 20:35:06,0.007755,203868.47195357835,1676.3378465506125,1031.5925209542231,644.7453255963894,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00064625,0.005047,0.0,0.0014579872041619569,0.007755000000000001,0.005047,0.0,0.0011078571428571429,0.0017782786563392803,0.0076500000000000005,0.005198,4.5e-05,0.0019125000000000001,0.002087331370434508,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57890,80,6,2025-11-17 20:35:06,0.008445,186500.88809946715,1539.3724097098877,947.3060982830077,592.0663114268799,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007037500000000001,0.006098,0.0,0.0016919374064958788,0.008445,0.006098,0.0,0.0012064285714285714,0.0020792785051649085,0.008353,0.006431,4.3e-05,0.00208825,0.0025949336576298054,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57896,80,6,2025-11-17 20:35:06,0.008857,178051.25889127245,1467.7656091227277,903.2403748447555,564.5252342779722,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007380833333333332,0.005645,0.0,0.0016359428198204921,0.008857,0.005645,0.0,0.0012652857142857142,0.001988302054825798,0.008749,0.005924,4.8e-05,0.00218725,0.0023816222806104246,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57910,80,6,2025-11-17 20:35:06,0.0085,156705.88235294117,1294.1176470588234,823.5294117647059,470.5882352941176,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008499999999999998,0.005928,0.0,0.0017866055524373588,0.0085,0.005928,0.0,0.0014166666666666668,0.0021341753806928695,0.008361,0.00617,0.000211,0.002787,0.002498780635963603,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57914,80,6,2025-11-17 20:35:06,0.008659,154521.30731031296,1270.3545444046656,808.4074373484236,461.94710705624203,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008659,0.006038,0.0,0.0018240647165054203,0.008659,0.006038,0.0,0.0014431666666666666,0.0021840587153788295,0.008563000000000001,0.006283,0.000221,0.0028543333333333337,0.0025378964167637385,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57918,80,6,2025-11-17 20:35:06,0.008434,159829.26250889257,1304.244723737254,829.9739151055252,474.2708086317287,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008433999999999999,0.006029,0.0,0.0018223634214941868,0.008433999999999999,0.006029,0.0,0.0014056666666666664,0.0021845488982599796,0.008352,0.006219,0.000151,0.002784,0.002541332852395897,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57932,80,6,2025-11-17 20:35:06,0.007174,220379.14691943128,1812.0992472818511,1115.137998327293,696.9612489545582,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005978333333333334,0.004478,0.0,0.0013037832024109257,0.007174,0.004478,0.0,0.001024857142857143,0.0015830614489085407,0.007096,0.004768,4.4e-05,0.001774,0.0019183290906411234,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57942,80,6,2025-11-17 20:35:06,0.007854,200534.75935828878,1655.2075375604788,1018.5892538833715,636.6182836771072,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006545,0.005848,0.0,0.0016304231812630733,0.007854,0.005848,0.0,0.001122,0.002011226846621591,0.007796,0.005973,3.3e-05,0.001949,0.002414268833415202,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57952,80,6,2025-11-17 20:35:06,0.007593,207691.29461345976,1712.1032529961808,1053.6020018438035,658.5012511523772,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00063275,0.005149,0.0,0.001462964064550687,0.007593,0.005149,0.0,0.0010847142857142859,0.0017877496400531601,0.007508,0.005274,4.8e-05,0.001877,0.002103471059938786,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57954,80,6,2025-11-17 20:35:07,0.0099,134545.45454545453,1111.111111111111,707.070707070707,404.040404040404,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.00099,0.006133,0.0,0.001900953865826312,0.0099,0.006133,0.0,0.0016499999999999998,0.0022420868255563463,0.009753000000000001,0.006432,0.000477,0.0032510000000000004,0.002448093543964364,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57966,80,6,2025-11-17 20:35:07,0.008289,161418.74773796598,1327.0599589817832,844.4927011702257,482.5672578115575,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008289000000000001,0.005828,0.0,0.00176704512958781,0.008289,0.005828,0.0,0.0013815000000000001,0.002114418182384932,0.008201,0.006028,0.000153,0.002733666666666667,0.002450972097397729,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57978,80,6,2025-11-17 20:35:07,0.011689,115322.09769869108,941.055693386945,598.8536230644196,342.20207032252546,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0011688999999999998,0.007138,0.0,0.002271212691493247,0.011689,0.007138,0.0,0.0019481666666666666,0.0026869419679049432,0.011561,0.007461,0.000339,0.0038536666666666667,0.0029082825783536843,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57986,80,6,2025-11-17 20:35:07,0.010513,150385.2373252164,1236.5642537810331,760.962617711405,475.6016360696281,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008760833333333333,0.00728,0.0,0.0020502525640488513,0.010513,0.00728,0.0,0.0015018571428571429,0.0025118792867135174,0.010361,0.007545,4.8e-05,0.0025902499999999997,0.003028944896742098,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57988,80,6,2025-11-17 20:35:07,0.009639,163398.69281045752,1348.6876231974272,829.9616142753398,518.7260089220873,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00080325,0.006838,0.0,0.0019265832504289384,0.009639,0.006838,0.0,0.001377,0.0023677096829757536,0.009557,0.007013,4.4e-05,0.00238925,0.002822231862817086,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
