src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,59538,80,6,2025-11-23 13:27:11,0.005943,224129.22766279656,1850.917045263335,1177.8563015312131,673.0607437321218,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005943000000000001,0.003929,0.0,0.0012024961579980204,0.005943,0.003929,0.0,0.0009905,0.0014266015269396941,0.005867,0.004026,0.000256,0.0019556666666666668,0.0015612538408457338,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,59554,80,6,2025-11-23 13:27:11,0.005394,248053.39265850943,2039.3029291805708,1297.7382276603632,741.5647015202076,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005394,0.00362,0.0,0.0011096866404530605,0.0053939999999999995,0.00362,0.0,0.0008990000000000001,0.0013191748683678496,0.005346,0.003784,0.000118,0.001782,0.001515601530746126,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,59560,80,6,2025-11-23 13:27:11,0.006012,224218.23020625417,1829.6739853626082,1164.337990685296,665.3359946773121,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006011999999999999,0.004192,0.0,0.0012682336377813042,0.006012000000000001,0.004192,0.0,0.001002,0.0015147544355439268,0.005958,0.004404,0.000112,0.001986,0.0017939282780163389,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,59566,80,6,2025-11-23 13:27:11,0.006129,257790.83047805514,2121.063795072606,1305.2700277369881,815.7937673356175,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00051075,0.004063,0.0,0.0011741910779340815,0.006129,0.004063,0.0,0.0008755714285714286,0.0014350412494960212,0.006087,0.004163,3.6e-05,0.00152175,0.0016757361628550003,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,59572,80,6,2025-11-23 13:27:11,0.007238,217463.38767615365,1796.0762641613705,1105.277701022382,690.7985631389887,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0006031666666666667,0.005008,0.0,0.001417876218935286,0.0072380000000000005,0.005008,0.0,0.001034,0.0017382275866114722,0.00717,0.005132,4.6e-05,0.0017925,0.002055033150584195,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,59578,80,6,2025-11-23 13:27:11,0.007767,202909.74636281707,1673.7479078151152,1029.9987125016094,643.7491953135059,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006472499999999999,0.005183,0.0,0.0014865157878408155,0.0077670000000000005,0.005183,0.0,0.0011095714285714287,0.0018169200672050066,0.007686999999999999,0.005311,5.6e-05,0.0019217499999999998,0.0021279448271748023,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,59586,80,6,2025-11-23 13:27:11,0.008694,153209.10973084887,1265.2403956751782,805.1529790660226,460.0874166091557,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008694,0.005723,0.0,0.0017694317845003238,0.008694,0.005723,0.0,0.001449,0.002103255967937965,0.008613,0.005968,0.000187,0.0028710000000000003,0.0023780828412820272,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,59590,80,6,2025-11-23 13:27:11,0.013398,99865.65158978952,821.0180623973728,522.466039707419,298.55202268995373,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0013398,0.006977,0.0,0.0025704000778089004,0.013398,0.00703,0.0,0.002233,0.0030237129493389412,0.013313,0.006977,0.000175,0.004437666666666666,0.0030325137354273524,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,59598,80,6,2025-11-23 13:27:11,0.007688,175338.18938605618,1430.8012486992716,910.5098855359,520.2913631633714,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007687999999999999,0.005057,0.0,0.0015509919922423842,0.0076879999999999995,0.005057,0.0,0.0012813333333333333,0.0018432945746377299,0.007599,0.005239,0.000283,0.002533,0.0020488103865414194,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,59604,80,6,2025-11-23 13:27:11,0.01009,156590.68384539147,1288.404360753221,792.8642220019822,495.5401387512388,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0008408333333333333,0.006857,0.0,0.0019565371549983123,0.01009,0.006857,0.0,0.0014414285714285714,0.00239424666691651,0.010005,0.007048,6.2e-05,0.00250125,0.002830040580539438,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,59612,80,6,2025-11-23 13:27:11,0.008562,183835.55244101846,1518.3368371875729,934.361130576968,583.975706610605,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0007134999999999998,0.005911,0.0,0.0016607788082703848,0.008562,0.005911,0.0,0.001223142857142857,0.0020341645830709984,0.00846,0.006075,7.3e-05,0.0021149999999999997,0.002412759001641067,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,59616,80,6,2025-11-23 13:27:11,0.009511,165702.87036063505,1366.8383976448322,841.131321627589,525.7070760172431,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0007925833333333334,0.005796,0.0,0.0017005571860586033,0.009511,0.005796,0.0,0.0013587142857142858,0.002057331469527991,0.009404,0.006149,8.5e-05,0.002351,0.002463273837802042,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60194,80,6,2025-11-23 13:27:12,0.008871,150152.1812647954,1239.9954909254875,789.0880396798557,450.9074512456318,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008871,0.006334,0.0,0.0018975232515044446,0.008871,0.006334,0.0,0.0014785,0.0022715934018510734,0.008784,0.006657,0.000221,0.002928,0.002725054984154754,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60200,80,6,2025-11-23 13:27:12,0.008966,149230.4260539817,1226.8570153914789,780.7271916127593,446.1298237787196,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008966000000000002,0.005989,0.0,0.001858629505845638,0.008966,0.005989,0.0,0.0014943333333333334,0.002214495252246485,0.008891,0.006141,0.000165,0.0029636666666666665,0.002454341097366505,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60210,80,6,2025-11-23 13:27:12,0.008824,152765.1858567543,1246.6001813236628,793.2910244786945,453.30915684496824,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008824,0.005986,0.0,0.001835683371390611,0.008824,0.005986,0.0,0.0014706666666666668,0.002187954117942655,0.008762,0.006228,0.000171,0.002920666666666667,0.002504004304220653,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60218,80,6,2025-11-23 13:27:12,0.009829,160748.8045579408,1322.616746362804,813.9179977617256,508.6987486010785,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0008190833333333332,0.006509,0.0,0.0018881907768343276,0.009829,0.006509,0.0,0.001404142857142857,0.0023109819451956797,0.009761,0.006691,3.6e-05,0.0024402499999999997,0.002711162700300371,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60234,80,6,2025-11-23 13:27:12,0.010206,154223.00607485793,1273.7605330197923,783.8526357044876,489.90789731530475,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008505,0.006772,0.0,0.0019384416206496048,0.010206,0.006772,0.0,0.0014579999999999999,0.0023652803518520045,0.010116,0.007066,6.6e-05,0.002529,0.002837124160131171,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60248,80,6,2025-11-23 13:27:12,0.011241,140201.04972867185,1156.4807401476737,711.6804554754915,444.8002846721822,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0009367500000000001,0.008362,0.0,0.0023289588562631727,0.011241,0.008362,0.0,0.001605857142857143,0.002874454950996123,0.011155,0.008595,3.8e-05,0.00278875,0.003479554452440715,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60252,80,6,2025-11-23 13:27:12,0.007329,181743.75767498979,1500.8868877063721,955.1098376313277,545.7770500750444,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007329000000000001,0.005126,0.0,0.001555337227098998,0.0073290000000000004,0.005126,0.0,0.0012215000000000001,0.0018603461819421316,0.0072580000000000006,0.005276,0.00018,0.0024193333333333337,0.0021257358464515036,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60258,80,6,2025-11-23 13:27:12,0.00907,147519.29437706724,1212.789415656009,771.7750826901874,441.0143329658214,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000907,0.005808,0.0,0.0018201274131224988,0.00907,0.005808,0.0,0.0015116666666666666,0.002160068723186577,0.008985,0.006038,0.000198,0.002995,0.002390507198622641,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60264,80,6,2025-11-23 13:27:12,0.008049,167474.22040004967,1366.6293949558951,869.6732513355696,496.95614362032546,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008049000000000001,0.005561,0.0,0.0016990780117463707,0.008049,0.005561,0.0,0.0013414999999999998,0.0020318684955806894,0.007978,0.005746,0.000138,0.0026593333333333334,0.0023240937062768267,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60272,80,6,2025-11-23 13:27:12,0.008469,186562.75829495807,1535.0100366040854,944.6215609871294,590.3884756169559,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007057499999999999,0.005697,0.0,0.0016204754510636685,0.008468999999999999,0.005697,0.0,0.0012098571428571427,0.001978870054823598,0.008402,0.005931,6e-05,0.0021005,0.0023730436679505074,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60276,80,6,2025-11-23 13:27:12,0.007469,210737.71589235507,1740.52751372339,1071.0938545990093,669.4336591243808,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0006224166666666666,0.005003,0.0,0.0014364928621665876,0.007469,0.005003,0.0,0.001067,0.0017580862972480698,0.00741,0.005119,5e-05,0.0018525,0.002052980820660534,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60286,80,6,2025-11-23 13:27:12,0.008001,196975.3780777403,1624.7969003874516,999.8750156230471,624.9218847644045,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006667500000000001,0.004409,0.0,0.0013734521666831597,0.008001,0.004409,0.0,0.0011430000000000001,0.0016558388465410172,0.007917,0.00465,0.000119,0.00197925,0.0019016448636640859,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60296,80,6,2025-11-23 13:27:12,0.007236,184079.60199004973,1520.1768933112216,967.3852957435047,552.791597567717,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007236,0.005125,0.0,0.0015437635311147885,0.007236,0.005125,0.0,0.001206,0.001848986569267969,0.0071449999999999994,0.005277,0.000208,0.0023816666666666665,0.00213139896677172,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60310,80,6,2025-11-23 13:27:12,0.008978,149030.96458008466,1225.217197594119,779.6836711962575,445.53352639786146,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008977999999999998,0.006448,0.0,0.0019471899136961448,0.008978,0.006448,0.0,0.0014963333333333332,0.0023374129336131907,0.008897,0.006649,0.000162,0.002965666666666667,0.0027203740347402396,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60324,80,6,2025-11-23 13:27:12,0.008211,164170.01583241994,1339.66630130313,852.5149190110827,487.1513822920473,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008211000000000002,0.004996,0.0,0.001627545541605518,0.008211,0.004996,0.0,0.0013685,0.001924125060904306,0.008147999999999999,0.005136,0.000141,0.0027159999999999997,0.0020421434817367756,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60340,80,6,2025-11-23 13:27:12,0.00683,231332.35724743776,1903.367496339678,1171.303074670571,732.0644216691069,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005691666666666666,0.004068,0.0,0.0012385873561799705,0.006829999999999999,0.004068,0.0,0.0009757142857142856,0.001500791668637943,0.006775,0.004138,5.2e-05,0.00169375,0.0016885725295349326,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60356,80,6,2025-11-23 13:27:12,0.004856,324135.0906095552,2677.1004942339373,1647.4464579901153,1029.654036243822,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00040466666666666667,0.003139,0.0,0.0009201761908581542,0.004856,0.003139,0.0,0.0006937142857142856,0.001125526380256394,0.004817,0.003217,2.2e-05,0.00120425,0.0013056659938514136,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60362,80,6,2025-11-23 13:27:12,0.005628,280028.4292821606,2309.8791755508173,1421.4641080312722,888.4150675195451,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.000469,0.003674,0.0,0.0010793671757099157,0.005628,0.003674,0.0,0.000804,0.0013170767414456695,0.005591,0.003724,2.4e-05,0.0013977500000000001,0.0015145329932028553,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60364,80,6,2025-11-23 13:27:12,0.006886,193435.95701423177,1597.444089456869,1016.5553296543712,580.8887598024978,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006885999999999999,0.00474,0.0,0.0014495434591622288,0.006886000000000001,0.00474,0.0,0.0011476666666666666,0.001732313546163691,0.0068260000000000005,0.004884,0.000137,0.0022753333333333336,0.001966284539147091,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60380,80,6,2025-11-23 13:27:12,0.008674,154254.0926908001,1268.1577127046346,807.009453539313,461.1482591653217,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008673999999999999,0.006114,0.0,0.0018640121888013497,0.008674,0.006114,0.0,0.001445666666666667,0.0022327003580617103,0.008619,0.006295,0.000121,0.002873,0.00256466294081698,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60396,80,6,2025-11-23 13:27:12,0.007667,175818.44267640536,1434.7202295552368,913.0037824442416,521.7164471109952,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007666999999999999,0.004976,0.0,0.0015510209573052199,0.007667,0.004976,0.0,0.0012778333333333333,0.0018407290599711363,0.007599,0.005163,0.000172,0.002533,0.0020464263159631884,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60406,80,6,2025-11-23 13:27:12,0.008049,196297.67673002856,1615.1074667660578,993.9122872406509,621.1951795254068,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0006707499999999999,0.005431,0.0,0.0015493386290608003,0.008049,0.005431,0.0,0.0011498571428571428,0.0018946650234330101,0.007978,0.005608,4.9e-05,0.0019945,0.0022489700420414674,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60410,80,6,2025-11-23 13:27:12,0.008441,186470.79729889822,1540.101883663073,947.7550053311219,592.3468783319512,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0007034166666666668,0.005828,0.0,0.001649050355928796,0.008441,0.005828,0.0,0.0012058571428571426,0.00202000052535859,0.008365,0.006004,5.4e-05,0.0020912500000000002,0.0024054851251878485,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60426,80,6,2025-11-23 13:27:12,0.011048,142650.25343953655,1176.683562635771,724.112961622013,452.5706010137581,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0009206666666666667,0.007672,0.0,0.002158604963602393,0.011048,0.007672,0.0,0.0015782857142857144,0.002644640764926345,0.010948,0.00796,8.5e-05,0.002737,0.0031850273939167304,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60438,80,6,2025-11-23 13:27:13,0.008901,149646.10717896867,1235.8162004269184,786.4284911807663,449.38770924615216,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008900999999999999,0.006583,0.0,0.0019738304106482907,0.008901000000000001,0.006583,0.0,0.0014835000000000002,0.002375855337206652,0.008821,0.006778,0.000173,0.0029403333333333334,0.0028006804331963493,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60452,80,6,2025-11-23 13:27:13,0.008428,158756.52586616043,1305.173232083531,830.5647840531561,474.608448030375,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008428,0.005796,0.0,0.0017618684854437915,0.008428,0.005796,0.0,0.0014046666666666667,0.002101172344721447,0.008341000000000001,0.006053,0.000173,0.002780333333333334,0.0024461672514818405,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60466,80,6,2025-11-23 13:27:13,0.008945,150698.71436556737,1229.7372833985467,782.5600894354388,447.17719396310787,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008944999999999998,0.006448,0.0,0.001946352961309947,0.008945,0.006448,0.0,0.0014908333333333334,0.002334512184352202,0.008864,0.006652,0.000149,0.0029546666666666666,0.0027286815294000305,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
