src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,45504,80,6,2025-11-17 20:19:20,0.010638,125211.50592216582,1034.0289528106787,658.0184245158864,376.01052829479227,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010637999999999997,0.007601,0.0,0.0022922093185396486,0.010638,0.007601,0.0,0.001773,0.002748467269831193,0.010528000000000001,0.007896,0.000184,0.0035093333333333335,0.0032366193611373106,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45512,80,6,2025-11-17 20:19:20,0.009482,141109.47057582787,1160.092807424594,738.2408774520143,421.85192997257957,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009482,0.007089,0.0,0.002118319796442454,0.009481999999999999,0.007089,0.0,0.0015803333333333331,0.0025530742035610498,0.009377,0.007295,0.000198,0.003125666666666667,0.003027447146065844,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45518,80,6,2025-11-17 20:19:20,0.009819,137284.85589163867,1120.277013952541,712.9035543334352,407.37345961910586,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009819,0.006661,0.0,0.0020318112830674017,0.009819,0.006661,0.0,0.0016365,0.0024221677446728033,0.009696,0.006873,0.00028,0.003232,0.002735318750468886,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45526,80,6,2025-11-17 20:19:21,0.010694,147933.42060968766,1215.634935477838,748.083037217131,467.55189826070693,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008911666666666667,0.007014,0.0,0.002004972893970279,0.010694,0.007014,0.0,0.0015277142857142857,0.0024448056723408926,0.01056,0.007282,9.2e-05,0.00264,0.0029024385437076876,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45538,80,6,2025-11-17 20:19:21,0.009665,163062.59699948266,1345.0594930160373,827.7289187790999,517.3305742369374,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0008054166666666665,0.006614,0.0,0.0018749988648144715,0.009665,0.006614,0.0,0.001380714285714286,0.0022943925255336085,0.009569,0.00689,4e-05,0.0023922500000000003,0.002772782931911548,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45546,80,6,2025-11-17 20:19:21,0.010431,151279.83894161636,1246.2851116863196,766.9446841146582,479.34042757166145,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008692500000000001,0.006801,0.0,0.00195816853739236,0.010431,0.006801,0.0,0.0014901428571428572,0.0023875198385755535,0.010304,0.00698,8.5e-05,0.002576,0.0027842366099166214,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45554,80,6,2025-11-17 20:19:21,0.009473,140610.15517787394,1161.1949751926527,738.942256940779,422.2527182518737,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009473000000000001,0.006154,0.0,0.0019251164146617211,0.009473,0.006154,0.0,0.0015788333333333333,0.0022851424767153777,0.009367,0.006331,0.000188,0.0031223333333333333,0.0025153603232053166,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45560,80,6,2025-11-17 20:19:21,0.007839,170685.03635667815,1403.2402092103584,892.9710422247736,510.2691669855849,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007839,0.00585,0.0,0.0017498517908668724,0.007839,0.00585,0.0,0.0013065000000000002,0.0021069914372551838,0.007761,0.006062,0.00012,0.002587,0.0025283577014866125,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45572,80,6,2025-11-17 20:19:21,0.007762,173666.58077814998,1417.1605256377222,901.8294254058233,515.331100231899,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007762000000000001,0.005172,0.0,0.0015867104209653382,0.007762000000000001,0.005172,0.0,0.0012936666666666667,0.0018879440905092738,0.007669,0.005324,0.000249,0.0025563333333333336,0.0020972738389527378,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45580,80,6,2025-11-17 20:19:21,0.008832,179121.3768115942,1471.9202898550725,905.7971014492754,566.1231884057971,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.000736,0.006101,0.0,0.00172143462456948,0.008832,0.006101,0.0,0.0012617142857142857,0.0021078512901114466,0.008745,0.006351,4.5e-05,0.00218625,0.002550074251369948,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45582,80,6,2025-11-17 20:19:21,0.00935,168556.1497326203,1390.374331550802,855.614973262032,534.75935828877,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007791666666666666,0.00596,0.0,0.001735892557799077,0.00935,0.00596,0.0,0.0013357142857142858,0.0021094246144580833,0.009234,0.006128,6.9e-05,0.0023085,0.002457235285844642,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45596,80,6,2025-11-17 20:19:21,0.010524,149942.98745724058,1235.271759787153,760.1672367920943,475.1045229950589,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008770000000000001,0.007498,0.0,0.0020923105250734973,0.010524,0.007498,0.0,0.0015034285714285716,0.002574894608503028,0.010424000000000001,0.007792,7.7e-05,0.002606,0.0031247749518965363,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45612,80,6,2025-11-17 20:19:21,0.010364,128521.80625241219,1061.3662678502508,675.414897722887,385.95137012736393,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010363999999999998,0.007299,0.0,0.0022035166529890352,0.010364,0.007299,0.0,0.0017273333333333333,0.0026372263628458,0.010234,0.007487,0.00031,0.0034113333333333335,0.003009908784147601,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45628,80,6,2025-11-17 20:19:21,0.009361,142933.44728127337,1175.0881316098707,747.7833564790087,427.3047751308621,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009361000000000001,0.007026,0.0,0.002098029477867268,0.009361,0.007026,0.0,0.001560166666666667,0.0025273560899793197,0.009257,0.007248,0.000179,0.0030856666666666667,0.0030194054970400313,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45642,80,6,2025-11-17 20:19:21,0.009755,138185.54587391083,1127.6268580215274,717.5807278318811,410.04613018964636,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009755,0.006828,0.0,0.0020471439250819663,0.009755,0.006828,0.0,0.0016258333333333335,0.002446639424235255,0.009609000000000001,0.007099,0.000352,0.0032029999999999997,0.002851843964876059,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45654,80,6,2025-11-17 20:19:21,0.011316,139802.050194415,1148.8158359844467,706.9635913750442,441.85224460940265,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0009429999999999999,0.007652,0.0,0.002163896601041741,0.011316,0.007652,0.0,0.0016165714285714288,0.002649811414159929,0.011198,0.007965,0.000142,0.0027995,0.003175907311304913,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45662,80,6,2025-11-17 20:19:21,0.010092,156163.29766151408,1288.149028933809,792.7070947284979,495.4419342053111,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0008409999999999998,0.006651,0.0,0.0018990490163939072,0.010092,0.006651,0.0,0.0014417142857142858,0.0023159033852464396,0.009991,0.00697,7.3e-05,0.00249775,0.0027879907079292783,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45672,80,6,2025-11-17 20:19:21,0.008811,179094.31392577462,1475.4284417205768,907.9559641357395,567.4724775848372,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007342500000000001,0.005685,0.0,0.0016453223151812332,0.008811,0.005685,0.0,0.001258714285714286,0.0020030513661686775,0.008696,0.005862,5.3e-05,0.0021739999999999997,0.002349570918274228,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45676,80,6,2025-11-17 20:19:21,0.009956,133788.67014865408,1104.8613901165127,703.0936118923263,401.76777822418643,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009956,0.006461,0.0,0.0019831037390918307,0.009956,0.006461,0.0,0.0016593333333333332,0.0023497735824731902,0.009842,0.006784,0.000346,0.0032806666666666665,0.0026588841435626503,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45682,80,6,2025-11-17 20:19:21,0.010105,132409.69816922318,1088.5700148441367,692.7263730826324,395.8436417615042,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010105,0.007287,0.0,0.0021903914832741653,0.010105,0.007287,0.0,0.0016841666666666665,0.002629037429470253,0.009991,0.00749,0.000263,0.003330333333333333,0.003049838939281148,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45692,80,6,2025-11-17 20:19:21,0.010484,128576.87905379626,1049.2178557802365,667.6840900419687,381.53376573826785,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010484000000000001,0.007457,0.0,0.002260502652066571,0.010484,0.007457,0.0,0.0017473333333333334,0.002713502451731996,0.010389,0.007652,0.000201,0.0034629999999999995,0.003111681967468183,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45694,80,6,2025-11-17 20:19:21,0.009639,164124.90922294845,1348.6876231974272,829.9616142753398,518.7260089220873,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008032499999999998,0.006905,0.0,0.0019286784389403364,0.009639,0.006905,0.0,0.001377,0.002367608437703691,0.009548000000000001,0.007204,4.5e-05,0.0023870000000000002,0.002904019025419772,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45696,80,6,2025-11-17 20:19:21,0.009202,171267.11584438165,1412.7363616605085,869.376222560313,543.3601391001956,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007668333333333332,0.006441,0.0,0.001808899796070037,0.009202,0.006441,0.0,0.0013145714285714284,0.002218531165120798,0.009089999999999999,0.006632,6.4e-05,0.0022725,0.0026527533338024474,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45710,80,6,2025-11-17 20:19:21,0.011433,138021.51666229335,1137.059389486574,699.7288550686609,437.33053441791304,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0009527499999999997,0.008084,0.0,0.0022482858702057144,0.011432999999999999,0.008084,0.0,0.001633285714285714,0.0027575434572037747,0.011323,0.008391,0.000103,0.00283075,0.0033369949336940863,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45722,80,6,2025-11-17 20:19:22,0.013545,98338.8704318937,812.1077888519749,516.795865633075,295.31192321889995,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0013544999999999998,0.007302,0.0,0.002522898739545446,0.013545,0.007302,0.0,0.0022575,0.002957343162930764,0.013349,0.007598,0.000415,0.004449666666666667,0.0029986732992367733,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45724,80,6,2025-11-17 20:19:22,0.009332,143377.62537505358,1178.739819974282,750.1071581654522,428.6326618088298,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009332,0.006369,0.0,0.0019377888326646945,0.009332,0.006369,0.0,0.0015553333333333333,0.002314712917164651,0.00921,0.006591,0.000249,0.00307,0.0026359996206373015,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45726,80,6,2025-11-17 20:19:22,0.010391,129727.64892695603,1058.608411125012,673.659897988644,384.94851313636804,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010391,0.007066,0.0,0.002150490662616325,0.010391000000000001,0.007066,0.0,0.0017318333333333333,0.002571696419140918,0.010261,0.007261,0.000351,0.003420333333333333,0.002873237585411659,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45742,80,6,2025-11-17 20:19:22,0.009946,159058.91815805348,1307.0581138145988,804.3434546551377,502.71465915946106,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008288333333333333,0.007101,0.0,0.0019861058562479048,0.009946,0.007101,0.0,0.0014208571428571428,0.002440991392772993,0.009847999999999999,0.007311,6.4e-05,0.0024619999999999998,0.0029302587769683415,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45752,80,6,2025-11-17 20:19:22,0.01128,139716.31205673757,1152.4822695035461,709.2198581560284,443.26241134751774,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.00094,0.007517,0.0,0.0021310123963349755,0.01128,0.007517,0.0,0.0016114285714285714,0.002598646123170561,0.011139,0.007773,7.6e-05,0.00278475,0.0030825461371243095,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45764,80,6,2025-11-17 20:19:22,0.009601,164357.8793875638,1354.025622331007,833.2465368190814,520.7790855119258,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008000833333333333,0.006518,0.0,0.0018388772597399993,0.009601,0.006518,0.0,0.0013715714285714286,0.002247788173620768,0.009479,0.006772,8.1e-05,0.0023697500000000003,0.002699139805104582,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45776,80,6,2025-11-17 20:19:22,0.009554,139418.04479799038,1151.3502198032238,732.6774126020515,418.6728072011723,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009554,0.006481,0.0,0.0019650880489179103,0.009554,0.006481,0.0,0.0015923333333333334,0.0023425004209652175,0.009426,0.006796,0.00026,0.0031420000000000003,0.0027235775492294445,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45784,80,6,2025-11-17 20:19:22,0.008618,155256.44000928287,1276.3982362497097,812.2534230679971,464.14481318171266,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008618,0.006325,0.0,0.001893451282711018,0.008618,0.006325,0.0,0.001436333333333333,0.0022776718864275037,0.008525,0.006576,0.000158,0.0028416666666666664,0.002723429986044967,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45794,80,6,2025-11-17 20:19:22,0.009079,148474.5015970922,1211.5871792047583,771.0100231303006,440.57715607445755,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009079000000000002,0.006196,0.0,0.0019058826013162512,0.009079,0.006196,0.0,0.0015131666666666668,0.0022765550302058495,0.008997,0.006352,0.000167,0.002999,0.0025517493346068824,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45810,80,6,2025-11-17 20:19:22,0.008367,189076.132425003,1553.7229592446517,956.1372056890165,597.5857535556353,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0006972500000000001,0.005576,0.0,0.0015953757720884028,0.008367,0.005576,0.0,0.0011952857142857143,0.0019475120916027137,0.008275000000000001,0.005746,5.2e-05,0.0020687500000000003,0.002300596593820829,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45814,80,6,2025-11-17 20:19:22,0.009162,172014.84392054137,1418.9041693953286,873.1717965509714,545.7323728443571,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007635,0.006363,0.0,0.001793164869720573,0.009162,0.006363,0.0,0.0013088571428571429,0.0021969806181973235,0.009078000000000001,0.006563,5.1e-05,0.0022695,0.0026243521581525604,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45828,80,6,2025-11-17 20:19:22,0.009581,164700.97067111993,1356.85210312076,834.9859096127753,521.8661935079846,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007984166666666668,0.006404,0.0,0.0018073746825314212,0.009581,0.006404,0.0,0.0013687142857142856,0.0022059897496385164,0.009447,0.006653,9.8e-05,0.00236175,0.0026352807606590993,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45836,80,6,2025-11-17 20:19:22,0.008805,151277.68313458262,1249.290176036343,795.0028392958546,454.28733674048834,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008805,0.005663,0.0,0.0017525893557818954,0.008805,0.005663,0.0,0.0014674999999999998,0.0020769636291150277,0.008653000000000001,0.00585,0.000291,0.002884333333333334,0.0022846727458337565,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45848,80,6,2025-11-17 20:19:22,0.008404,159209.90004759637,1308.9005235602094,832.9366968110423,475.9638267491671,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008404,0.005217,0.0,0.0016450851163389694,0.008404,0.005217,0.0,0.0014006666666666666,0.0019471283699049966,0.008289000000000001,0.005388,0.000287,0.0027630000000000003,0.002085138044990467,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45856,80,6,2025-11-17 20:19:22,0.011346,118808.39062224573,969.5046712497797,616.9575180680416,352.54715318173805,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0011346,0.007637,0.0,0.0023457471816033374,0.011346,0.007637,0.0,0.001891,0.0028013368832279584,0.011236,0.007852,0.000304,0.003745333333333333,0.0031171650938348165,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
