src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.14,2206,80,6,2025-11-23 19:08:37,0.337721,479.68589456977804,8.883072121662556,8.883072121662556,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688605,0.337721,0.0,0.1688605,0.337721,0.337721,0.0,0.1688605,0.1688605,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2207,80,6,2025-11-23 19:08:37,0.337716,479.6929964822513,8.88320363856021,8.88320363856021,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168858,0.337716,0.0,0.168858,0.337716,0.337716,0.0,0.168858,0.168858,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2208,80,6,2025-11-23 19:08:37,0.337709,479.7029395130127,8.883387768759494,8.883387768759494,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688545,0.337709,0.0,0.1688545,0.337709,0.337709,0.0,0.1688545,0.1688545,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2209,80,6,2025-11-23 19:08:37,0.337701,479.7143034814822,8.88359821262004,8.88359821262004,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688505,0.337701,0.0,0.1688505,0.337701,0.337701,0.0,0.1688505,0.1688505,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2210,80,6,2025-11-23 19:08:37,0.337695,479.7228268111757,8.88375605205881,8.88375605205881,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688475,0.337695,0.0,0.1688475,0.337695,0.337695,0.0,0.1688475,0.1688475,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2211,80,6,2025-11-23 19:08:37,0.337683,479.73987437922545,8.884071747763434,8.884071747763434,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688415,0.337683,0.0,0.1688415,0.337683,0.337683,0.0,0.1688415,0.1688415,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2212,80,6,2025-11-23 19:08:37,0.337675,479.7512400977271,8.884282224031983,8.884282224031983,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688375,0.337675,0.0,0.1688375,0.337675,0.337675,0.0,0.1688375,0.1688375,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2213,80,6,2025-11-23 19:08:37,0.337667,479.7626063547815,8.884492710273731,8.884492710273731,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688335,0.337667,0.0,0.1688335,0.337667,0.337667,0.0,0.1688335,0.1688335,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2214,80,6,2025-11-23 19:08:37,0.33766,479.7725522715157,8.884676893916957,8.884676893916957,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16883,0.33766,0.0,0.16883,0.33766,0.33766,0.0,0.16883,0.16883,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2215,80,6,2025-11-23 19:08:37,0.337652,479.7839195384597,8.884887398860364,8.884887398860364,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168826,0.337652,0.0,0.168826,0.337652,0.337652,0.0,0.168826,0.168826,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2216,80,6,2025-11-23 19:08:37,0.337645,479.7938663389063,8.885071598868635,8.885071598868635,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688225,0.337645,0.0,0.1688225,0.337645,0.337645,0.0,0.1688225,0.1688225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2217,80,6,2025-11-23 19:08:37,0.337637,479.80523461587444,8.885282122516193,8.885282122516193,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688185,0.337637,0.0,0.1688185,0.337637,0.337637,0.0,0.1688185,0.1688185,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2218,80,6,2025-11-23 19:08:37,0.337631,479.8137611771431,8.885440021798946,8.885440021798946,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688155,0.337631,0.0,0.1688155,0.337631,0.337631,0.0,0.1688155,0.1688155,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2219,80,6,2025-11-23 19:08:37,0.337624,479.8237092149848,8.88562424472194,8.88562424472194,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168812,0.337624,0.0,0.168812,0.337624,0.337624,0.0,0.168812,0.168812,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2220,80,6,2025-11-23 19:08:37,0.337615,479.83650015550256,8.885861113990789,8.885861113990789,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1688075,0.337615,0.0,0.1688075,0.337615,0.337615,0.0,0.1688075,0.1688075,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2221,80,6,2025-11-23 19:08:37,0.337606,479.8492917779897,8.886097995888699,8.886097995888699,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168803,0.337606,0.0,0.168803,0.337606,0.337606,0.0,0.168803,0.168803,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2222,80,6,2025-11-23 19:08:37,0.337599,479.85924128922187,8.886282246096702,8.886282246096702,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687995,0.337599,0.0,0.1687995,0.337599,0.337599,0.0,0.1687995,0.1687995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2223,80,6,2025-11-23 19:08:37,0.337592,479.8691912130619,8.886466503945591,8.886466503945591,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168796,0.337592,0.0,0.168796,0.337592,0.337592,0.0,0.168796,0.168796,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2224,80,6,2025-11-23 19:08:37,0.337584,479.88056305986066,8.886677093701124,8.886677093701124,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168792,0.337584,0.0,0.168792,0.337584,0.337584,0.0,0.168792,0.168792,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2225,80,6,2025-11-23 19:08:37,0.337575,479.8933570317707,8.886914019106865,8.886914019106865,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687875,0.337575,0.0,0.1687875,0.337575,0.337575,0.0,0.1687875,0.1687875,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2226,80,6,2025-11-23 19:08:37,0.337568,479.9033083704617,8.887098303156698,8.887098303156698,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168784,0.337568,0.0,0.168784,0.337568,0.337568,0.0,0.168784,0.168784,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2227,80,6,2025-11-23 19:08:37,0.337559,479.91610355523034,8.887335251022785,8.887335251022785,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687795,0.337559,0.0,0.1687795,0.337559,0.337559,0.0,0.1687795,0.1687795,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2228,80,6,2025-11-23 19:08:37,0.337551,479.9274776256033,8.887545881955615,8.887545881955615,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687755,0.337551,0.0,0.1687755,0.337551,0.337551,0.0,0.1687755,0.1687755,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2229,80,6,2025-11-23 19:08:37,0.337543,479.9388522351227,8.887756522872643,8.887756522872643,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687715,0.337543,0.0,0.1687715,0.337543,0.337543,0.0,0.1687715,0.1687715,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2230,80,6,2025-11-23 19:08:37,0.337535,479.9502273838269,8.887967173774571,8.887967173774571,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687675,0.337535,0.0,0.1687675,0.337535,0.337535,0.0,0.1687675,0.1687675,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2231,80,6,2025-11-23 19:08:37,0.337527,479.9616030717542,8.888177834662116,8.888177834662116,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687635,0.337527,0.0,0.1687635,0.337527,0.337527,0.0,0.1687635,0.1687635,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2232,80,6,2025-11-23 19:08:37,0.337519,479.97297929894313,8.888388505535984,8.888388505535984,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687595,0.337519,0.0,0.1687595,0.337519,0.337519,0.0,0.1687595,0.1687595,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2233,80,6,2025-11-23 19:08:37,0.33751,479.9857781991645,8.88862552220675,8.88862552220675,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168755,0.33751,0.0,0.168755,0.33751,0.33751,0.0,0.168755,0.168755,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2234,80,6,2025-11-23 19:08:37,0.337484,480.0227566343886,8.889310308044234,8.889310308044234,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168742,0.337484,0.0,0.168742,0.337484,0.337484,0.0,0.168742,0.168742,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2235,80,6,2025-11-23 19:08:37,0.337473,480.0384030722457,8.889600056893439,8.889600056893439,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687365,0.337473,0.0,0.1687365,0.337473,0.337473,0.0,0.1687365,0.1687365,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2236,80,6,2025-11-23 19:08:37,0.337464,480.05120546191597,8.889837138183628,8.889837138183628,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168732,0.337464,0.0,0.168732,0.337464,0.337464,0.0,0.168732,0.168732,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2237,80,6,2025-11-23 19:08:37,0.337456,480.0625859371296,8.890047887724622,8.890047887724622,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168728,0.337456,0.0,0.168728,0.337456,0.337456,0.0,0.168728,0.168728,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2238,80,6,2025-11-23 19:08:37,0.337448,480.0739669519451,8.890258647258243,8.890258647258243,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168724,0.337448,0.0,0.168724,0.337448,0.337448,0.0,0.168724,0.168724,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2239,80,6,2025-11-23 19:08:37,0.337439,480.0867712386535,8.89049576367877,8.89049576367877,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687195,0.337439,0.0,0.1687195,0.337439,0.337439,0.0,0.1687195,0.1687195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2240,80,6,2025-11-23 19:08:37,0.337432,480.0967306005358,8.890680196306219,8.890680196306219,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168716,0.337432,0.0,0.168716,0.337432,0.337432,0.0,0.168716,0.168716,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2241,80,6,2025-11-23 19:08:37,0.337425,480.10669037563906,8.890864636585908,8.890864636585908,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687125,0.337425,0.0,0.1687125,0.337425,0.337425,0.0,0.1687125,0.1687125,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2242,80,6,2025-11-23 19:08:37,0.337418,480.1166505639889,8.891049084518313,8.891049084518313,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168709,0.337418,0.0,0.168709,0.337418,0.337418,0.0,0.168709,0.168709,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2243,80,6,2025-11-23 19:08:37,0.337412,480.12518819721885,8.891207188837386,8.891207188837386,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168706,0.337412,0.0,0.168706,0.337412,0.337412,0.0,0.168706,0.168706,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2244,80,6,2025-11-23 19:08:37,0.337405,480.1351491530949,8.89139165098324,8.89139165098324,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1687025,0.337405,0.0,0.1687025,0.337405,0.337405,0.0,0.1687025,0.1687025,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2245,80,6,2025-11-23 19:08:37,0.337396,480.1479567036954,8.891628827846212,8.891628827846212,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168698,0.337396,0.0,0.168698,0.337396,0.337396,0.0,0.168698,0.168698,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2246,80,6,2025-11-23 19:08:37,0.337388,480.1593417667492,8.891839662347207,8.891839662347207,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168694,0.337388,0.0,0.168694,0.337388,0.337388,0.0,0.168694,0.168694,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2247,80,6,2025-11-23 19:08:37,0.337381,480.16930413983005,8.892024150737594,8.892024150737594,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686905,0.337381,0.0,0.1686905,0.337381,0.337381,0.0,0.1686905,0.1686905,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2248,80,6,2025-11-23 19:08:37,0.337374,480.17926692631914,8.892208646783688,8.892208646783688,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168687,0.337374,0.0,0.168687,0.337374,0.337374,0.0,0.168687,0.168687,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2249,80,6,2025-11-23 19:08:37,0.337366,480.1906534742683,8.892419508782746,8.892419508782746,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168683,0.337366,0.0,0.168683,0.337366,0.337366,0.0,0.168683,0.168683,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2250,80,6,2025-11-23 19:08:37,0.337359,480.200617146719,8.892604021235538,8.892604021235538,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686795,0.337359,0.0,0.1686795,0.337359,0.337359,0.0,0.1686795,0.1686795,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2251,80,6,2025-11-23 19:08:37,0.337352,480.2105812326591,8.892788541345539,8.892788541345539,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168676,0.337352,0.0,0.168676,0.337352,0.337352,0.0,0.168676,0.168676,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2252,80,6,2025-11-23 19:08:37,0.337344,480.221969265794,8.892999430848038,8.892999430848038,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168672,0.337344,0.0,0.168672,0.337344,0.337344,0.0,0.168672,0.168672,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2253,80,6,2025-11-23 19:08:37,0.337335,480.23478144870825,8.893236693494597,8.893236693494597,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686675,0.337335,0.0,0.1686675,0.337335,0.337335,0.0,0.1686675,0.1686675,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2254,80,6,2025-11-23 19:08:37,0.337328,480.244746952521,8.8934212398615,8.8934212398615,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168664,0.337328,0.0,0.168664,0.337328,0.337328,0.0,0.168664,0.168664,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2255,80,6,2025-11-23 19:08:37,0.337319,480.2575603508845,8.893658525016379,8.893658525016379,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686595,0.337319,0.0,0.1686595,0.337319,0.337319,0.0,0.1686595,0.1686595,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2256,80,6,2025-11-23 19:08:37,0.337312,480.26752680011384,8.893843088890996,8.893843088890996,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168656,0.337312,0.0,0.168656,0.337312,0.337312,0.0,0.168656,0.168656,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
