src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,44060,80,6,2025-11-17 20:36:30,0.009035,148090.75816270063,1217.4875484228003,774.764803541782,442.7227448810183,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009035,0.006284,0.0,0.001890421659313075,0.009035,0.006284,0.0,0.0015058333333333332,0.0022581787954504893,0.008914,0.006595,0.000248,0.002971333333333333,0.0026682144258327934,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44074,80,6,2025-11-17 20:36:30,0.009138,147515.8678047713,1203.7644998905669,766.0319544758153,437.7325454147516,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009137999999999999,0.006356,0.0,0.0019335981381869397,0.009138,0.006356,0.0,0.001523,0.002313109739434484,0.009038,0.006573,0.000166,0.0030126666666666665,0.002663882171234723,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44080,80,6,2025-11-17 20:36:30,0.009723,162604.13452638075,1337.0358942713153,822.7913195515787,514.2445747197366,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008102499999999999,0.007146,0.0,0.001967882793130729,0.009722999999999999,0.007146,0.0,0.0013889999999999998,0.002420189839071071,0.009607,0.007404,7.4e-05,0.0024017500000000002,0.0029590615383090634,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44096,80,6,2025-11-17 20:36:30,0.009304,169282.02923473774,1397.2484952708512,859.8452278589854,537.4032674118658,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007753333333333333,0.006015,0.0,0.001730125445034422,0.009304,0.006015,0.0,0.0013291428571428573,0.002107694978513015,0.009207,0.00625,8.7e-05,0.00230175,0.002490218702744801,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44108,80,6,2025-11-17 20:36:30,0.009425,167320.95490716182,1379.3103448275863,848.8063660477454,530.5039787798408,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007854166666666666,0.006153,0.0,0.001755492450298649,0.009425,0.006153,0.0,0.0013464285714285713,0.002136494248405408,0.009317,0.006453,8.5e-05,0.00232925,0.0025695190576253764,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44124,80,6,2025-11-17 20:36:30,0.008881,149983.110010134,1238.5992568404458,788.1995270802837,450.39972976016213,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008881000000000002,0.006544,0.0,0.0019521502734164704,0.008881,0.006544,0.0,0.0014801666666666667,0.002346454020905209,0.008791,0.00681,0.000227,0.0029303333333333334,0.002813277132140064,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44136,80,6,2025-11-17 20:36:30,0.006981,191663.08551783412,1575.7054863200115,1002.7216731127345,572.9838132072769,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006981,0.004289,0.0,0.0013571565458708142,0.006981,0.004289,0.0,0.0011635,0.001604870893041971,0.006881,0.004435,0.000246,0.0022936666666666665,0.0017114341614239469,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44146,80,6,2025-11-17 20:36:30,0.009239,145903.2362809828,1190.605043835913,757.6577551683082,432.9472886676047,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009239000000000003,0.006775,0.0,0.0020244185066334484,0.009239,0.006775,0.0,0.0015398333333333332,0.0024337170759058157,0.009133,0.00704,0.000214,0.0030443333333333334,0.0029059789324005006,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44158,80,6,2025-11-17 20:36:30,0.00866,182563.51039260972,1501.1547344110857,923.7875288683604,577.3672055427252,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007216666666666666,0.005818,0.0,0.0016399960027051559,0.008660000000000001,0.005818,0.0,0.001237142857142857,0.002001709942493555,0.008551,0.006043,0.000107,0.00213775,0.002392546694946621,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44174,80,6,2025-11-17 20:36:30,0.009104,173000.87873462215,1427.943760984183,878.7346221441126,549.2091388400703,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007586666666666666,0.007055,0.0,0.0019477249691770024,0.009104,0.007055,0.0,0.0013005714285714285,0.002410385912026943,0.009022,0.007216,4.1e-05,0.0022555,0.002930987418942633,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44188,80,6,2025-11-17 20:36:30,0.008357,188704.08041163097,1555.5821467033625,957.281321048223,598.3008256551394,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006964166666666668,0.005893,0.0,0.001648957724257626,0.008357,0.005893,0.0,0.0011938571428571426,0.0020231182034933406,0.008264,0.006099,5.4e-05,0.002066,0.0024405975702683964,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44194,80,6,2025-11-17 20:36:30,0.009,148000.0,1222.2222222222224,777.7777777777778,444.44444444444446,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009,0.006033,0.0,0.0018442814318861426,0.009,0.006033,0.0,0.0015000000000000002,0.002192236073054177,0.00889,0.006273,0.000246,0.0029633333333333334,0.002495906826964678,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44208,80,6,2025-11-17 20:36:30,0.007401,180786.38021888936,1486.2856370760708,945.8181326847724,540.4675043912985,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007401,0.005314,0.0,0.0016046492108869154,0.0074010000000000005,0.005314,0.0,0.0012335,0.0019252731191530552,0.007333,0.005457,0.000157,0.0024443333333333335,0.0022236728376469612,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44218,80,6,2025-11-17 20:36:30,0.009144,147419.072615923,1202.9746281714786,765.5293088363956,437.4453193350831,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009143999999999999,0.006796,0.0,0.002036078446425874,0.009144,0.006796,0.0,0.001524,0.0024505198088024776,0.00906,0.007026,0.000144,0.00302,0.0029209765490328748,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44234,80,6,2025-11-17 20:36:30,0.008429,187566.73389488668,1542.294459603749,949.1042828330762,593.1901767706727,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007024166666666667,0.00578,0.0,0.0016357378283378898,0.008429,0.00578,0.0,0.0012041428571428572,0.0020030126901082516,0.00833,0.005947,5.9e-05,0.0020825,0.002378481921310313,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44244,80,6,2025-11-17 20:36:30,0.010162,154989.17535918127,1279.275733123401,787.246604999016,492.029128124385,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008468333333333334,0.007384,0.0,0.0020502266880084805,0.010162000000000001,0.007384,0.0,0.0014517142857142858,0.0025245218338917014,0.010067,0.007686,5.7e-05,0.00251675,0.0030909925084833187,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44258,80,6,2025-11-17 20:36:30,0.008574,183928.15488686727,1516.211803125729,933.0534173081409,583.158385817588,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007145,0.006125,0.0,0.0017042790508990404,0.008574,0.006125,0.0,0.0012248571428571428,0.002091488972586033,0.008478,0.006384,6.5e-05,0.0021195,0.002559554892945256,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44268,80,6,2025-11-17 20:36:31,0.010333,128907.3841091648,1064.5504693699797,677.4412077808961,387.10926158908353,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010333,0.007156,0.0,0.0021707368357311305,0.010333,0.007156,0.0,0.0017221666666666668,0.002591891292516378,0.010207,0.007445,0.000215,0.0034023333333333336,0.0030129632516105397,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44272,80,6,2025-11-17 20:36:31,0.010799,123900.36114455042,1018.6128345217151,648.2081674229096,370.4046670988055,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010798999999999997,0.006685,0.0,0.0021571597275120823,0.010799,0.006685,0.0,0.0017998333333333332,0.002553768419197185,0.010719,0.006853,0.000197,0.003573,0.002718148389375876,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44274,80,6,2025-11-17 20:36:31,0.00823,163791.00850546782,1336.573511543135,850.5467800729041,486.0267314702309,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008230000000000002,0.005953,0.0,0.0017829259098459478,0.00823,0.005953,0.0,0.0013716666666666667,0.0021378199695536153,0.008119,0.006193,0.00018,0.002706333333333333,0.0025469880687239627,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44290,80,6,2025-11-17 20:36:31,0.010722,147453.83324006715,1212.460361872785,746.1294534601753,466.3309084126096,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008935000000000001,0.007345,0.0,0.0020581305230718485,0.010722,0.007345,0.0,0.0015317142857142856,0.0025156270853711727,0.01061,0.007674,0.000133,0.0026525000000000003,0.003047758397576816,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44292,80,6,2025-11-17 20:36:31,0.010195,154487.49386954392,1275.1348700343306,784.6983815595881,490.43648847474253,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008495833333333333,0.007128,0.0,0.00199952838015757,0.010195,0.007128,0.0,0.0014564285714285714,0.0024494257552765803,0.010085,0.007432,5.3e-05,0.00252125,0.0029820793395716355,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44294,80,6,2025-11-17 20:36:31,0.009409,167605.4841109576,1381.655861409289,850.2497608672547,531.4061005420342,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007840833333333334,0.006632,0.0,0.0018585352861116792,0.009409,0.006632,0.0,0.0013441428571428573,0.002279401138681037,0.009317,0.006828,4e-06,0.00232925,0.00272857264654984,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44296,80,6,2025-11-17 20:36:31,0.00698,190830.94555873924,1575.9312320916906,1002.8653295128939,573.0659025787966,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006979999999999999,0.004591,0.0,0.0014076304202453142,0.006979999999999999,0.004591,0.0,0.0011633333333333333,0.0016690991249440187,0.006887,0.004843,0.000164,0.0022956666666666668,0.001932674197984636,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44298,80,6,2025-11-17 20:36:31,0.008331,160604.9693914296,1320.3697035169848,840.2352658744448,480.1344376425399,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008331000000000001,0.006047,0.0,0.0018177874710757582,0.008331,0.006047,0.0,0.0013885000000000002,0.0021832870287710688,0.008239,0.00622,0.000183,0.0027463333333333333,0.0025472694312843225,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44300,80,6,2025-11-17 20:36:31,0.007242,186136.42640154652,1518.9174261253797,966.5838166252416,552.3336095001381,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007242,0.004918,0.0,0.0014995063721105022,0.007241999999999999,0.004918,0.0,0.001207,0.0017883879146687758,0.007157999999999999,0.005082,0.000207,0.0023859999999999997,0.0020235073511109367,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44302,80,6,2025-11-17 20:36:31,0.008376,188753.58166189113,1552.0534861509075,955.1098376313277,596.9436485195798,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006980000000000002,0.005758,0.0,0.001616869763875042,0.008376,0.005758,0.0,0.0011965714285714288,0.0019801017908281423,0.008276,0.005992,7.2e-05,0.002069,0.002388537104589334,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44306,80,6,2025-11-17 20:36:31,0.007261,216912.27103704723,1790.3869990359453,1101.776614791351,688.6103842445943,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006050833333333332,0.004783,0.0,0.0013739871092513527,0.007261,0.004783,0.0,0.0010372857142857143,0.0016743423198622295,0.007177,0.004928,4.5e-05,0.00179425,0.001972845961422229,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44314,80,6,2025-11-17 20:36:31,0.009655,163335.0595546349,1346.4526152252718,828.5862247540134,517.8663904712583,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008045833333333334,0.006935,0.0,0.0019287755813094368,0.009655,0.006935,0.0,0.0013792857142857144,0.0023734371528160055,0.00956,0.007314,7.1e-05,0.00239,0.0029513772208919686,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44316,80,6,2025-11-17 20:36:31,0.009251,143984.43411523078,1189.0606420927465,756.6749540590206,432.38568803372607,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009251000000000001,0.006414,0.0,0.0019457243612598372,0.009251,0.006414,0.0,0.0015418333333333334,0.002326387644444112,0.009143,0.006662,0.0002,0.003047666666666667,0.0026932253691232173,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44324,80,6,2025-11-17 20:36:31,0.010386,128827.26747544772,1059.1180435201234,673.9842095128057,385.13383400731755,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010386000000000002,0.007544,0.0,0.0022625520192914904,0.010386,0.007544,0.0,0.001731,0.0027173515905503775,0.010274,0.007805,0.000239,0.0034246666666666666,0.0032022398758091535,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44336,80,6,2025-11-17 20:36:31,0.007268,185470.55586130984,1513.4837644468905,963.1260319207485,550.357732526142,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007268,0.00532,0.0,0.0015908919385049381,0.007268,0.00532,0.0,0.0012113333333333334,0.0019116012194550992,0.0071849999999999995,0.005507,0.000182,0.002395,0.0022649587192706184,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44340,80,6,2025-11-17 20:36:31,0.009694,163090.57148751806,1341.0356921807304,825.2527336496803,515.7829585310502,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008078333333333333,0.007174,0.0,0.0019928334866605277,0.009694,0.007174,0.0,0.0013848571428571428,0.0024562439634863765,0.009572,0.00732,5.4e-05,0.002393,0.002944911713447451,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44352,80,6,2025-11-17 20:36:31,0.00797,197616.06022584694,1631.116687578419,1003.7641154328733,627.3525721455459,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006641666666666666,0.005565,0.0,0.0015585403338451726,0.00797,0.005565,0.0,0.0011385714285714285,0.0019078810128474134,0.007889,0.005825,4.8e-05,0.00197225,0.0023341890856355234,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44362,80,6,2025-11-17 20:36:31,0.010635,148283.9680300893,1222.378937470616,752.2331922896097,470.1457451810061,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008862500000000002,0.007478,0.0,0.0020945006614544993,0.010635,0.007478,0.0,0.0015192857142857143,0.0025688930753639907,0.010497,0.00769,8.6e-05,0.00262425,0.0030710449667010736,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44374,80,6,2025-11-17 20:36:32,0.008881,149983.110010134,1238.5992568404458,788.1995270802837,450.39972976016213,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008881000000000002,0.006073,0.0,0.0018280258997071131,0.008881,0.006073,0.0,0.0014801666666666667,0.0021766012815600585,0.008714,0.006279,0.000364,0.0029046666666666665,0.002485699946136344,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,44384,80,6,2025-11-17 20:36:32,0.008366,159933.06239541,1314.8458044465694,836.7200573750896,478.1257470714798,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008366000000000002,0.005459,0.0,0.0016877113615781582,0.008366,0.005459,0.0,0.0013943333333333334,0.00200283388116827,0.008259,0.005668,0.000222,0.0027530000000000002,0.002239839428768649,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44394,80,6,2025-11-17 20:36:32,0.007707,174905.92967432205,1427.2739068379394,908.2652134423251,519.0086933956144,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007706999999999999,0.005043,0.0,0.001563684434276942,0.0077069999999999994,0.005043,0.0,0.0012844999999999998,0.001857650464969123,0.00762,0.005194,0.00021,0.00254,0.0020475670115204206,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44398,80,6,2025-11-17 20:36:32,0.008465,186769.0490253987,1535.735380980508,945.0679267572357,590.6674542232723,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007054166666666666,0.005496,0.0,0.0015706425679921224,0.008465,0.005496,0.0,0.0012092857142857144,0.0019116099209294554,0.008360999999999999,0.0058,7.1e-05,0.00209025,0.0023165231895018877,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
