src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,53304,80,6,2025-11-23 13:43:37,0.006478,243130.59586292066,2006.7922198209324,1234.949058351343,771.8431614695894,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005398333333333334,0.004508,0.0,0.0012749414256697793,0.006478,0.004508,0.0,0.0009254285714285713,0.0015640904118133742,0.006434,0.00467,3.1e-05,0.0016085,0.0018791772800882836,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53312,80,6,2025-11-23 13:43:37,0.005524,285481.53511947865,2353.367125271542,1448.225923244026,905.1412020275162,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004603333333333334,0.003656,0.0,0.0010555000657929343,0.005524,0.003656,0.0,0.0007891428571428571,0.001290203242967272,0.005475,0.003757,2.9e-05,0.00136875,0.0015135115419117225,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53318,80,6,2025-11-23 13:43:37,0.006257,212881.5726386447,1758.0310052740929,1118.7470033562408,639.2840019178519,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006257000000000001,0.004123,0.0,0.001271140751451231,0.0062569999999999995,0.004123,0.0,0.0010428333333333333,0.0015090724984425223,0.006196,0.004327,0.000129,0.0020653333333333335,0.0017291967949182522,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53330,80,6,2025-11-23 13:43:37,0.004504,297069.2717584369,2442.273534635879,1554.1740674955595,888.0994671403197,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0004504,0.003061,0.0,0.0009372396918611588,0.004504,0.003061,0.0,0.0007506666666666667,0.0011185092261080769,0.004458,0.003129,0.000134,0.0014860000000000001,0.0012398970387361469,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53336,80,6,2025-11-23 13:43:37,0.005647,238710.819904374,1947.9369576766424,1239.596245794227,708.3407118824155,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005646999999999999,0.003908,0.0,0.0011877807920656067,0.005647,0.003908,0.0,0.0009411666666666666,0.0014193690401802564,0.0055969999999999995,0.004057,0.000127,0.0018656666666666665,0.0016360328711720786,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,53340,80,6,2025-11-23 13:43:37,0.005417,291858.96252538305,2399.852316780506,1476.8321949418498,923.0201218386561,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00045141666666666664,0.003629,0.0,0.0010256300875017702,0.005417,0.003629,0.0,0.0007738571428571428,0.0012492360440995733,0.005373,0.00383,2.6e-05,0.00134325,0.0015263799289495393,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53352,80,6,2025-11-23 13:43:37,0.005248,300114.3292682927,2477.1341463414633,1524.390243902439,952.7439024390244,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0004373333333333334,0.003831,0.0,0.0010594487035980342,0.005248,0.003831,0.0,0.0007497142857142858,0.0013027482723935925,0.005208,0.004055,4.5e-05,0.0013019999999999998,0.0016362042965351238,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53362,80,6,2025-11-23 13:43:37,0.005233,301356.77431683545,2484.2346646283204,1528.759793617428,955.4748710108925,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004360833333333333,0.003455,0.0,0.0009918513378470027,0.005233,0.003455,0.0,0.0007475714285714285,0.0012112675600546795,0.005189,0.003541,5e-05,0.00129725,0.0014107085763898936,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53376,80,6,2025-11-23 13:43:37,0.005686,234259.58494548014,1934.5761519521632,1231.0939148786492,703.4822370735138,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005686,0.003735,0.0,0.0011429700083554247,0.005686,0.003735,0.0,0.0009476666666666666,0.0013546726131759249,0.005626,0.003961,0.000153,0.0018753333333333332,0.001575695472552429,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53390,80,6,2025-11-23 13:43:37,0.004737,282457.2514249525,2322.1448173949757,1477.728520160439,844.4162972345366,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.00047369999999999997,0.003338,0.0,0.0010070436981581285,0.004737,0.003338,0.0,0.0007895000000000002,0.001203694001812753,0.004699,0.003525,7.5e-05,0.0015663333333333334,0.001446703225344515,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53396,80,6,2025-11-23 13:43:37,0.005637,239134.29128969312,1951.3925847081782,1241.7952811779317,709.5973035302467,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005637,0.003631,0.0,0.0011275651688483466,0.005637,0.003631,0.0,0.0009394999999999999,0.0013364628377424742,0.005582,0.003776,0.000172,0.0018606666666666667,0.0014800309306077205,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,53410,80,6,2025-11-23 13:43:37,0.005976,264558.2329317269,2175.368139223561,1338.6880856760374,836.6800535475234,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0004980000000000001,0.004021,0.0,0.0011445136521684657,0.005976,0.004021,0.0,0.0008537142857142858,0.0013988536852198165,0.005926,0.004168,4.5e-05,0.0014815,0.0016665060005892566,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53412,80,6,2025-11-23 13:43:37,0.00524,300572.51908396947,2480.916030534351,1526.7175572519084,954.1984732824428,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00043666666666666664,0.003557,0.0,0.0010160724492978945,0.00524,0.003557,0.0,0.0007485714285714285,0.0012437998067147595,0.005195,0.00366,2.6e-05,0.00129875,0.0014720966977410145,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53426,80,6,2025-11-23 13:43:37,0.073833,21359.012907507484,176.07302967507755,108.35263364620157,67.72039602887598,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0061527499999999985,0.069074,0.0,0.01900894206737538,0.07383300000000001,0.069111,0.0,0.010547571428571429,0.023954462064849767,0.073784,0.069074,4.9e-05,0.018446,0.02928617714041899,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53430,80,6,2025-11-23 13:43:38,0.005677,234630.96706006693,1937.6431213669193,1233.0456226880394,704.5974986788797,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005677,0.003723,0.0,0.0011508936571204137,0.005677,0.003723,0.0,0.0009461666666666667,0.0013674610800880423,0.005607,0.003851,0.00015,0.001869,0.001522328698628081,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53434,80,6,2025-11-23 13:43:38,0.005041,265423.5270779607,2182.106724856179,1388.613370363023,793.4933544931561,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005041000000000001,0.002994,0.0,0.0009775293806326233,0.005041,0.002994,0.0,0.0008401666666666667,0.0011536954272635775,0.004981,0.00308,0.000136,0.0016603333333333333,0.0012041595501519813,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53438,80,6,2025-11-23 13:43:38,0.005988,225116.90046760187,1837.007348029392,1169.004676018704,668.002672010688,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005988000000000001,0.004041,0.0,0.0012410106204219205,0.005988,0.004041,0.0,0.0009980000000000002,0.0014817017243696521,0.005928,0.004158,0.000147,0.001976,0.0016563991064957747,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,53442,80,6,2025-11-23 13:43:38,0.004872,324507.3891625616,2668.3087027914617,1642.0361247947455,1026.272577996716,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00040600000000000006,0.003206,0.0,0.0009158405064929883,0.004872,0.003206,0.0,0.0006959999999999999,0.0011175397723826848,0.004819,0.003278,5.7e-05,0.00120475,0.0012953897820733341,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53446,80,6,2025-11-23 13:43:38,0.003324,473826.71480144403,3910.9506618531886,2406.7388688327314,1504.2117930204572,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000277,0.002271,0.0,0.0006440680605857324,0.003324,0.002271,0.0,0.00047485714285714286,0.0007887417517923141,0.0032920000000000002,0.002324,3.1e-05,0.0008230000000000001,0.000926481246437293,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53456,80,6,2025-11-23 13:43:38,0.003105,507890.499194847,4186.795491143317,2576.489533011272,1610.3059581320451,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00025875000000000003,0.001955,0.0,0.0005701235428980868,0.003105,0.001955,0.0,0.0004435714285714286,0.0006924929823559549,0.0030800000000000003,0.002053,2.7e-05,0.0007700000000000001,0.0008244567908629294,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53470,80,6,2025-11-23 13:43:38,0.006322,210692.81872825054,1739.9557102182853,1107.2445428661815,632.7111673521038,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006322,0.004219,0.0,0.0012991263064075025,0.0063219999999999995,0.004219,0.0,0.0010536666666666665,0.001548147351585831,0.006253,0.00434,0.000168,0.0020843333333333334,0.001720030296890791,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53486,80,6,2025-11-23 13:43:38,0.006038,221596.55515071217,1821.79529645578,1159.324279562769,662.471016893011,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006038,0.00418,0.0,0.0012735078170156631,0.006038,0.00418,0.0,0.0010063333333333333,0.001522986831488995,0.005979,0.004296,0.000144,0.001993,0.0017251788313099603,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53502,80,6,2025-11-23 13:43:38,0.00544,247794.1176470588,2022.0588235294117,1286.764705882353,735.2941176470588,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.000544,0.003517,0.0,0.001104009601407524,0.00544,0.003517,0.0,0.0009066666666666667,0.0013110140689134076,0.005391,0.003622,0.000107,0.001797,0.0014381643392417526,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,53506,80,6,2025-11-23 13:43:38,0.005432,291053.01914580265,2393.225331369661,1472.7540500736377,920.4712812960236,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0004526666666666667,0.003354,0.0,0.0009808006366682726,0.005432,0.003354,0.0,0.000776,0.0011894430869708972,0.005379,0.003515,5.4e-05,0.00134475,0.0014021330848032936,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53512,80,6,2025-11-23 13:43:38,0.003362,468471.14812611544,3866.745984533016,2379.535990481856,1487.20999405116,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0002801666666666667,0.00223,0.0,0.0006435122160629294,0.0033620000000000004,0.00223,0.0,0.00048028571428571434,0.0007858523515058964,0.0033350000000000003,0.002282,2.1e-05,0.0008337500000000001,0.0009171860157568912,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53524,80,6,2025-11-23 13:43:38,0.004118,382952.8897523069,3156.8722680913065,1942.690626517727,1214.1816415735793,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0003431666666666667,0.002924,0.0,0.000826771414734582,0.004118,0.002924,0.0,0.0005882857142857141,0.0010159743689519666,0.00409,0.002978,1.9e-05,0.0010225,0.0011991339583215881,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53540,80,6,2025-11-23 13:43:39,0.21062,6324.18573734688,52.22675909220397,33.23521033140253,18.991548760801443,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.021061999999999997,0.208168,0.0,0.06237147719270404,0.21062,0.208168,0.0,0.035103333333333334,0.07740023135337229,0.210534,0.20835,0.000152,0.070178,0.09770537272159945,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53552,80,6,2025-11-23 13:43:39,0.006064,220646.43799472295,1813.9841688654353,1154.3535620052771,659.6306068601583,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006064,0.004056,0.0,0.00124110428248395,0.006064,0.004056,0.0,0.0010106666666666667,0.0014748262797887606,0.006006,0.00428,0.000121,0.002002,0.0017209545800708009,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53566,80,6,2025-11-23 13:43:39,0.010966,122925.40579974467,1003.1004924311508,638.3366770016414,364.7638154295094,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010966,0.00619,0.0,0.0021456780373578883,0.010966,0.006239,0.0,0.0018276666666666667,0.0025375344113703936,0.01091,0.00619,0.00017,0.0036366666666666665,0.002541093377968538,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,53578,80,6,2025-11-23 13:43:39,0.003068,515319.4263363755,4237.28813559322,2607.561929595828,1629.7262059973925,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0002556666666666667,0.001736,0.0,0.0005421496308420971,0.003068,0.001736,0.0,0.0004382857142857143,0.0006559302476604646,0.0030380000000000003,0.001775,3.4e-05,0.0007595,0.0007320459343511171,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53594,80,6,2025-11-23 13:43:39,0.002449,643119.6406696611,5308.289097590854,3266.6394446712948,2041.6496529195592,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00020408333333333332,0.0017,0.0,0.0004733250219340711,0.002449,0.0017,0.0,0.0003498571428571428,0.0005787978745571174,0.002431,0.001862,1.1e-05,0.00060775,0.0007524092553258499,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53600,80,6,2025-11-23 13:43:39,0.00225,700888.888888889,5777.777777777778,3555.5555555555557,2222.222222222222,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00018750000000000003,0.00129,0.0,0.0003951038892915803,0.00225,0.00129,0.0,0.00032142857142857147,0.0004762384928172189,0.002235,0.001409,1e-05,0.00055875,0.0005820804819782228,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,53608,80,6,2025-11-23 13:43:39,0.006018,221335.9920239282,1827.8497839813892,1163.1771352608841,664.6726487205052,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006017999999999998,0.004029,0.0,0.0012403621890399593,0.006018,0.004029,0.0,0.0010029999999999998,0.0014783378053295757,0.005953,0.004163,0.000132,0.001984333333333333,0.0016617481424358173,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,53610,80,6,2025-11-23 13:43:39,0.005948,224949.5628782784,1849.3611297915265,1176.8661735036987,672.4949562878278,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005948,0.004095,0.0,0.0012477864240325745,0.005948,0.004095,0.0,0.0009913333333333332,0.0014910671420905975,0.005884,0.004216,0.000147,0.0019613333333333336,0.0016900907930903857,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,53612,80,6,2025-11-23 13:43:39,0.060465,23385.429587364593,198.46192011907715,115.76945340279501,82.69246671628215,7,5,643,771,231,66,91.85714285714286,56.912033805134165,499,66,154.2,172.42783997951142,499,66,117.83333333333333,123.37803244049925,15222.138888888885,140,100,20,1,0.005496818181818183,0.040538,0.0,0.011713132465261388,0.060465000000000005,0.053794,0.0,0.010077500000000001,0.019614133855887356,0.060381000000000004,0.045002,0.00018,0.015095250000000001,0.017973791883948695,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,117.83333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,154.2,0,7,5,643,771
172.19.0.3,172.19.0.14,53624,80,6,2025-11-23 13:43:39,0.060158,26280.793909371987,216.09760962797964,132.983144386449,83.11446524153064,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0050131666666666675,0.053829,0.0,0.014800792314565088,0.060157999999999996,0.053875,0.0,0.008594000000000001,0.018586951090943958,0.060064,0.053829,6.2e-05,0.015016,0.022530818371732528,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,53626,80,6,2025-11-23 13:43:39,0.009229,170657.7093943006,1408.603315635497,866.8328096218443,541.7705060136526,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007690833333333333,0.006375,0.0,0.0017968113636074568,0.009229,0.006375,0.0,0.0013184285714285713,0.002202207779034671,0.00913,0.006611,5.8e-05,0.0022825,0.0026475508021565892,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,53640,80,6,2025-11-23 13:43:39,0.009444,166984.32867429056,1376.5353663701821,847.0986869970352,529.4366793731471,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007869999999999999,0.006174,0.0,0.001774174314998388,0.009444,0.006174,0.0,0.0013491428571428571,0.0021625980029698027,0.009348,0.006435,7.1e-05,0.0023369999999999997,0.0025791336723791575,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
