src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,51304,80,6,2025-11-17 20:34:40,0.008386,158836.15549725734,1311.7099928452183,834.7245409015026,476.98545194371576,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008385999999999999,0.005873,0.0,0.001762900235407551,0.008386,0.005873,0.0,0.0013976666666666666,0.0021084116981483687,0.008258,0.006119,0.00026,0.0027526666666666667,0.0024704170138303014,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51316,80,6,2025-11-17 20:34:40,0.008805,151959.11413969335,1249.290176036343,795.0028392958546,454.28733674048834,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008805,0.006248,0.0,0.001881938588264771,0.008805,0.006248,0.0,0.0014675,0.0022552723967036296,0.008704,0.006438,0.00025,0.0029013333333333335,0.002602652151598869,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51318,80,6,2025-11-17 20:34:40,0.008687,155174.39852653389,1266.2599286289858,805.8017727639001,460.45815586508576,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008686999999999998,0.00609,0.0,0.001834775738339702,0.008687,0.00609,0.0,0.0014478333333333333,0.00219301591548159,0.008565,0.006356,0.000201,0.002855,0.0025831586607614073,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51326,80,6,2025-11-17 20:34:40,0.007681,205832.5738836089,1692.4879572972268,1041.5310506444473,650.9569066527796,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006400833333333332,0.005559,0.0,0.0015480414216213839,0.0076809999999999995,0.005559,0.0,0.0010972857142857143,0.0019040539243778722,0.007597,0.005741,3.7e-05,0.00189925,0.002306830766983135,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51344,80,6,2025-11-17 20:34:40,0.010552,149260.80363912054,1231.99393479909,758.1501137225171,473.84382107657314,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008793333333333334,0.006333,0.0,0.001873870963777626,0.010552,0.006333,0.0,0.0015074285714285715,0.0022712921971639755,0.010433,0.006559,0.000175,0.00260825,0.002604594342215309,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51346,80,6,2025-11-17 20:34:40,0.009997,157747.32419725918,1300.3901170351105,800.2400720216065,500.15004501350404,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008330833333333332,0.006509,0.0,0.001849280511367116,0.009997,0.006509,0.0,0.001428142857142857,0.002257654878634112,0.009871,0.006804,0.000151,0.00246775,0.0026884043943387684,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51348,80,6,2025-11-17 20:34:40,0.009352,142429.4268605646,1176.2189905902483,748.502994011976,427.71599657827204,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009352000000000001,0.006836,0.0,0.0020420755030115807,0.009352,0.006836,0.0,0.0015586666666666668,0.0024542429699513364,0.009228,0.007084,0.000239,0.003076,0.0029145539395706277,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51350,80,6,2025-11-17 20:34:40,0.010471,127781.49173908892,1050.5204851494605,668.5130360042021,382.00744914525836,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010471,0.007185,0.0,0.002174695677560426,0.010471000000000001,0.007185,0.0,0.0017451666666666668,0.0025948020744472125,0.010369999999999999,0.007396,0.000427,0.0034566666666666665,0.002916888791541807,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51364,80,6,2025-11-17 20:34:40,0.009513,141700.83044255228,1156.3124145905601,735.8351729212656,420.47724166929464,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009513000000000001,0.006839,0.0,0.0020475067789875565,0.009513,0.006839,0.0,0.0015855,0.0024551062264866123,0.009402,0.007105,0.000273,0.003134,0.002897485231483789,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51378,80,6,2025-11-17 20:34:40,0.00897,176254.18060200667,1449.2753623188405,891.8617614269788,557.4136008918617,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007474999999999999,0.005997,0.0,0.001704304330218051,0.00897,0.005997,0.0,0.0012814285714285716,0.0020844877313241296,0.008865,0.006179,8.7e-05,0.00221625,0.002456291246473023,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51386,80,6,2025-11-17 20:34:40,0.009493,165911.7244285263,1369.4301063941853,842.7262193194986,526.7038870746866,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007910833333333333,0.006663,0.0,0.0018513209904611955,0.009493,0.006663,0.0,0.0013561428571428572,0.0022680943812921407,0.009365,0.006879,0.000108,0.00234125,0.0027220593651682175,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51390,80,6,2025-11-17 20:34:40,0.010599,148787.62147372394,1226.530804792905,754.7881875648645,471.74261722804033,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00088325,0.007548,0.0,0.002110928631550579,0.010598999999999999,0.007548,0.0,0.001514142857142857,0.0025954731706553697,0.010484,0.007738,8.4e-05,0.002621,0.0030928874049987658,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51398,80,6,2025-11-17 20:34:40,0.009119,146068.6478780568,1206.2726176115802,767.6280293891874,438.64458822239277,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009118999999999999,0.006012,0.0,0.0018739372161307858,0.009119,0.006012,0.0,0.0015198333333333333,0.0022309380998933063,0.009041,0.006203,0.000146,0.0030136666666666667,0.002483198788301537,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51404,80,6,2025-11-17 20:34:40,0.007087,188796.38775222236,1552.1377169465218,987.7240016932411,564.4137152532807,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007086999999999998,0.005328,0.0,0.0015875979371364783,0.007087,0.005328,0.0,0.0011811666666666667,0.0019127057986585974,0.0070160000000000005,0.005538,0.000141,0.002338666666666667,0.002314361587037677,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51412,80,6,2025-11-17 20:34:40,0.008304,162331.4065510597,1324.6628131021193,842.9672447013487,481.6955684007707,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008304,0.005732,0.0,0.0017417164637219228,0.008304,0.005732,0.0,0.001384,0.002082843649116915,0.00819,0.005952,0.000159,0.00273,0.0024093654766348753,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51426,80,6,2025-11-17 20:34:40,0.007643,206855.94661782024,1700.902786863797,1046.7094073007981,654.1933795629989,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006369166666666667,0.005444,0.0,0.0015189421460528232,0.0076430000000000005,0.005444,0.0,0.001091857142857143,0.0018643405136992569,0.007555,0.005649,5.3e-05,0.0018887500000000002,0.0022655147731807006,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51434,80,6,2025-11-17 20:34:40,0.007211,218416.30841769517,1802.8012758285952,1109.416169740674,693.3851060879211,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006009166666666667,0.004504,0.0,0.0012928667408987756,0.007211,0.004504,0.0,0.001030142857142857,0.0015656034371605665,0.007121,0.004691,9e-05,0.0017802500000000001,0.0018340762490965308,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51446,80,6,2025-11-17 20:34:40,0.009244,170597.14409346602,1406.317611423626,865.4262224145391,540.891389009087,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007703333333333334,0.005999,0.0,0.0017089307248166093,0.009244,0.005999,0.0,0.0013205714285714283,0.0020814082360022406,0.009108,0.006295,8.4e-05,0.0022770000000000004,0.0025013945110677767,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51452,80,6,2025-11-17 20:34:41,0.007983,166854.56595264937,1377.928097206564,876.8633345859952,501.0647626205687,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007983,0.005417,0.0,0.001651177885631951,0.007983,0.005417,0.0,0.0013305,0.0019705085426525476,0.007879,0.005607,0.000214,0.0026263333333333334,0.002238059327979389,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51458,80,6,2025-11-17 20:34:41,0.007704,173676.0124610592,1427.8296988577363,908.618899273105,519.2107995846313,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007704000000000001,0.005673,0.0,0.001695076293268241,0.007704,0.005673,0.0,0.0012840000000000002,0.0020378848511794444,0.007614,0.005916,0.000142,0.002538,0.0024573714954533566,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51468,80,6,2025-11-17 20:34:41,0.008635,156108.85929357266,1273.8853503184712,810.6543138390272,463.2310364794441,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008635,0.005739,0.0,0.0017532226470132082,0.008635,0.005739,0.0,0.0014391666666666667,0.002084816492057648,0.008535000000000001,0.005969,0.000295,0.0028450000000000003,0.0023516910227890627,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51484,80,6,2025-11-17 20:34:41,0.008607,183687.69606134543,1510.3985128383874,929.476007900546,580.9225049378413,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007172500000000001,0.005776,0.0,0.0016294872468049573,0.008607,0.005776,0.0,0.0012295714285714286,0.001988298257099189,0.008494999999999999,0.006042,7.5e-05,0.0021237499999999998,0.002403059339154986,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51498,80,6,2025-11-17 20:34:41,0.008807,178835.01759963663,1476.0985579652547,908.3683433632337,567.7302146020211,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007339166666666666,0.005863,0.0,0.0016786472459658964,0.008807,0.005863,0.0,0.001258142857142857,0.0020509183607469554,0.008704,0.006039,5.1e-05,0.002176,0.002419803917675976,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51506,80,6,2025-11-17 20:34:41,0.010427,151241.96796777597,1246.7632108947923,767.2388990121799,479.52431188261244,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008689166666666667,0.007142,0.0,0.0020086056713689614,0.010427,0.007142,0.0,0.0014895714285714284,0.002457132641174776,0.010267,0.007375,8.8e-05,0.00256675,0.0029362201360763128,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51510,80,6,2025-11-17 20:34:41,0.008466,157335.2232459249,1299.3149066855658,826.8367587999055,472.4781478856603,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008466,0.005767,0.0,0.00176448350516518,0.008466000000000001,0.005767,0.0,0.0014110000000000001,0.0021055677777423046,0.008374999999999999,0.005983,0.000158,0.0027916666666666667,0.0024105186624920004,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51514,80,6,2025-11-17 20:34:41,0.008437,158587.17553632808,1303.7809647979138,829.6787957804906,474.10216901742325,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008436999999999999,0.005667,0.0,0.001736123731189687,0.008437,0.005667,0.0,0.0014061666666666667,0.0020668731146885194,0.00833,0.005914,0.000163,0.002776666666666667,0.0023768565141566475,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51520,80,6,2025-11-17 20:34:41,0.008435,159810.31416716066,1304.0901007705988,829.8755186721992,474.21458209839955,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008435,0.005501,0.0,0.0016932793774212217,0.008435,0.005501,0.0,0.0014058333333333334,0.0020118892793148987,0.008336,0.005732,0.000272,0.0027786666666666667,0.0022513008585161504,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51528,80,6,2025-11-17 20:34:41,0.008966,176332.81284853892,1449.9219272808386,892.2596475574392,557.6622797233995,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007471666666666667,0.00605,0.0,0.0016947698385195425,0.008966,0.00605,0.0,0.0012808571428571426,0.0020690723545017135,0.008829,0.006408,8.8e-05,0.00220725,0.0025517977364007513,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51540,80,6,2025-11-17 20:34:41,0.010025,157107.23192019953,1296.7581047381548,798.0049875311721,498.7531172069826,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008354166666666667,0.006919,0.0,0.001948838049468338,0.010025,0.006919,0.0,0.0014321428571428573,0.0023872548746907384,0.009923,0.007145,8.3e-05,0.0024807500000000003,0.002850225637997806,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51554,80,6,2025-11-17 20:34:41,0.009581,164596.59743241835,1356.85210312076,834.9859096127753,521.8661935079846,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007984166666666669,0.007011,0.0,0.001941793992606379,0.009581,0.007011,0.0,0.0013687142857142856,0.0023906920524810215,0.009474,0.00723,8.2e-05,0.0023685,0.002896637058728622,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51568,80,6,2025-11-17 20:34:41,0.007883,168971.20385639986,1395.4078396549537,887.9868070531525,507.42103260180136,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007883000000000001,0.005412,0.0,0.0016370180237248457,0.007883,0.005412,0.0,0.0013138333333333333,0.0019536924371274227,0.007765,0.005579,0.000274,0.002588333333333333,0.0022179309176697895,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51580,80,6,2025-11-17 20:34:41,0.008921,149983.1857415088,1233.0456226880394,784.6653962560251,448.38022643201435,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008920999999999998,0.006658,0.0,0.0019859146230389664,0.008921,0.006658,0.0,0.0014868333333333333,0.002394289415579402,0.008832,0.006954,0.000149,0.002944,0.002907940279074979,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51582,80,6,2025-11-17 20:34:41,0.00777,173487.7734877735,1415.7014157014157,900.9009009009009,514.8005148005147,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007769999999999999,0.005129,0.0,0.0015788963233854209,0.00777,0.005129,0.0,0.001295,0.0018764302100886495,0.007673,0.00534,0.000188,0.002557666666666667,0.002123440028716506,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51590,80,6,2025-11-17 20:34:41,0.008623,183346.8630407051,1507.5959642815724,927.7513626348139,579.8446016467586,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007185833333333333,0.006002,0.0,0.0016920460719856958,0.008623,0.006002,0.0,0.0012318571428571428,0.002074099972006545,0.008535,0.006202,4.6e-05,0.0021337500000000002,0.002488074594440448,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51604,80,6,2025-11-17 20:34:41,0.008233,191303.2916312401,1579.0112960038866,971.6992590793149,607.3120369245718,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006860833333333334,0.005204,0.0,0.0014935887686114348,0.008233,0.005204,0.0,0.001176142857142857,0.0018139604207819053,0.008126,0.005461,8.6e-05,0.0020315,0.0021581015383897026,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51608,80,6,2025-11-17 20:34:41,0.00942,167409.76645435244,1380.0424628450107,849.2569002123142,530.7855626326964,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.000785,0.00646,0.0,0.0018305583847558645,0.00942,0.00646,0.0,0.0013457142857142856,0.0022434686609473864,0.009318,0.006632,6.4e-05,0.0023295,0.0026527103592363793,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51612,80,6,2025-11-17 20:34:41,0.007035,189339.01918976547,1563.6105188343995,995.0248756218906,568.5856432125089,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007035,0.005111,0.0,0.0015279448452087529,0.007035,0.005111,0.0,0.0011725,0.0018347410126045946,0.00694,0.005292,0.000191,0.0023133333333333335,0.0021687216408648566,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51614,80,6,2025-11-17 20:34:41,0.008633,154986.67902235608,1274.180470288428,810.8421174562725,463.3383528321557,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008633,0.006269,0.0,0.001877796796780738,0.008633,0.006269,0.0,0.0014388333333333334,0.0022565648980006955,0.00853,0.006461,0.000239,0.002843333333333333,0.00263924917774397,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51618,80,6,2025-11-17 20:34:41,0.008489,158793.73306632112,1295.7945576628579,824.5965366945459,471.19802096831194,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008489,0.006044,0.0,0.0017946218793940968,0.008489,0.006044,0.0,0.0014148333333333333,0.0021480137659914775,0.00829,0.006199,0.000442,0.002763333333333333,0.0024788527364264477,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
