src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,1239,8080,6,2025-11-05 15:34:25,1.989474,135.71426417233903,2.5132271143025746,1.5079362685815447,1.00529084572103,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49736849999999994,1.989453,0.0,0.8614553877399862,1.989465,1.989465,0.0,0.9947325,0.9947325,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1240,8080,6,2025-11-05 15:34:25,1.989464,135.71494633730492,2.513239746987128,1.507943848192277,1.0052958987948513,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497366,1.989444,0.0,0.8614516349618823,1.989455,1.989455,0.0,0.9947275,0.9947275,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1241,8080,6,2025-11-05 15:34:25,1.989455,135.71556029163767,2.5132511165118085,1.507950669907085,1.0053004466047235,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49736375,1.989435,0.0,0.8614477378475653,1.989446,1.989446,0.0,0.994723,0.994723,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1242,8080,6,2025-11-05 15:34:25,1.989446,135.7161742515253,2.5132624861393573,1.5079574916836145,1.0053049944557428,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49736149999999996,1.989426,0.0,0.8614438407332482,1.989437,1.989437,0.0,0.9947185,0.9947185,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1243,8080,6,2025-11-05 15:34:25,1.989439,135.71665177972284,2.5132713292541267,1.5079627975524759,1.0053085317016506,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49735974999999993,1.989418,0.0,0.8614402322954201,1.98943,1.98943,0.0,0.994715,0.994715,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1244,8080,6,2025-11-05 15:34:25,1.98943,135.71726574948602,2.5132826990645563,1.5079696194387338,1.0053130796258225,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49735749999999995,1.989409,0.0,0.8614363351811032,1.989421,1.989421,0.0,0.9947105,0.9947105,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1245,8080,6,2025-11-05 15:34:25,1.989421,135.71787972480433,2.5132940689778582,1.507976441386715,1.0053176275911433,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49735524999999997,1.989401,0.0,0.861433015415701,1.989412,1.989412,0.0,0.994706,0.994706,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1246,8080,6,2025-11-05 15:34:25,1.989412,135.71849370567787,2.5133054389940344,1.5079832633964207,1.0053221755976138,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497353,1.989392,0.0,0.8614291183013841,1.989403,1.989403,0.0,0.9947015,0.9947015,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1247,8080,6,2025-11-05 15:34:25,1.989403,135.71910769210663,2.5133168091130855,1.5079900854678514,1.0053267236452343,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49735075,1.98937,0.0,0.8614177156662658,1.989394,1.989394,0.0,0.994697,0.994697,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1248,8080,6,2025-11-05 15:34:25,1.989381,135.72060857120883,2.513344603170534,1.5080067619023203,1.0053378412682135,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49734524999999996,1.98936,0.0,0.8614151175587108,1.989372,1.989372,0.0,0.994686,0.994686,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1249,8080,6,2025-11-05 15:34:25,1.989372,135.721222576773,2.513355973643944,1.5080135841863664,1.0053423894575777,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497343,1.989351,0.0,0.8614112204443939,1.989363,1.989363,0.0,0.9946815,0.9946815,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1250,8080,6,2025-11-05 15:34:25,1.989363,135.7218365878927,2.513367344220235,1.5080204065321412,1.0053469376880941,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49734074999999994,1.989342,0.0,0.8614073233300767,1.989354,1.989354,0.0,0.994677,0.994677,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1251,8080,6,2025-11-05 15:34:25,1.989353,135.72251882898613,2.513379978314558,1.5080279869887345,1.005351991325823,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733825,1.989333,0.0,0.8614035705519727,1.989344,1.989344,0.0,0.994672,0.994672,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1252,8080,6,2025-11-05 15:34:25,1.989345,135.72306462679927,2.513390085681468,1.5080340514088808,1.0053560342725874,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733625,1.989324,0.0,0.8613995291014429,1.989336,1.989336,0.0,0.994668,0.994668,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1253,8080,6,2025-11-05 15:34:25,1.989335,135.72374688023888,2.5134027200044233,1.5080416320026542,1.0053610880017694,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733374999999996,1.989315,0.0,0.8613957763233387,1.989326,1.989326,0.0,0.994663,0.994663,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1254,8080,6,2025-11-05 15:34:25,1.989327,135.72429268792914,2.513412827554243,1.5080476965325458,1.0053651310216973,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733174999999996,1.989306,0.0,0.861391734872809,1.989318,1.989318,0.0,0.994659,0.994659,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1255,8080,6,2025-11-05 15:34:25,1.989318,135.72490672682798,2.513424198644963,1.5080545191869776,1.0053696794579852,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4973295,1.989297,0.0,0.861387837758492,1.989309,1.989309,0.0,0.9946545,0.9946545,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1256,8080,6,2025-11-05 15:34:25,1.989305,135.72579368171296,2.513440623735425,1.508064374241255,1.00537624949417,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49732625,1.989286,0.0,0.861383363291971,1.989297,1.989297,0.0,0.9946485,0.9946485,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1257,8080,6,2025-11-05 15:34:25,1.989294,135.72654419105473,2.513454522056569,1.5080727132339413,1.0053818088226276,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4973235,1.989275,0.0,0.86137860015225,1.989286,1.989286,0.0,0.994643,0.994643,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1258,8080,6,2025-11-05 15:34:25,1.989282,135.72736293798465,2.5134696840367527,1.5080818104220517,1.0053878736147013,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4973205,1.989263,0.0,0.8613734039998275,1.989274,1.989274,0.0,0.994637,0.994637,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1259,8080,6,2025-11-05 15:34:25,1.989271,135.7281134646813,2.513483582679283,1.5080901496075698,1.0053934330717131,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49731775,1.989252,0.0,0.8613686408601067,1.989263,1.989263,0.0,0.9946315,0.9946315,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1260,8080,6,2025-11-05 15:34:25,1.989259,135.72893223054413,2.5134987450100765,1.508099247006046,1.0053994980040306,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49731474999999997,1.98924,0.0,0.861363444707684,1.989251,1.989251,0.0,0.9946255,0.9946255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1261,8080,6,2025-11-05 15:34:25,1.989248,135.72968277459623,2.5135126439740043,1.5081075863844027,1.0054050575896016,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497312,1.989228,0.0,0.8613581042191453,1.98924,1.98924,0.0,0.99462,0.99462,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1262,8080,6,2025-11-05 15:34:25,1.989239,135.73029686226744,2.5135240159679153,1.5081144095807493,1.0054096063871663,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49730975,1.989219,0.0,0.8613542071048282,1.989231,1.989231,0.0,0.9946155,0.9946155,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1263,8080,6,2025-11-05 15:34:25,1.989228,135.73104742141172,2.5135379152113284,1.508122749126797,1.0054151660845312,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497307,1.989208,0.0,0.8613494439651077,1.98922,1.98922,0.0,0.99461,0.99461,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1264,8080,6,2025-11-05 15:34:25,1.989217,135.73179798885693,2.5135518146084617,1.508131088765077,1.0054207258433847,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49730425,1.989197,0.0,0.8613446808253868,1.989209,1.989209,0.0,0.9946045,0.9946045,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1265,8080,6,2025-11-05 15:34:25,1.989205,135.73261679917354,2.513566977762473,1.508140186657484,1.0054267911049892,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49730125,1.989185,0.0,0.8613394846729642,1.989197,1.989197,0.0,0.9945985,0.9945985,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1266,8080,6,2025-11-05 15:34:25,1.989193,135.73343561936926,2.513582141099431,1.5081492846596585,1.0054328564397723,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49729825,1.989173,0.0,0.8613342885205416,1.989185,1.989185,0.0,0.9945925,0.9945925,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1267,8080,6,2025-11-05 15:34:25,1.989181,135.73425444944425,2.513597304619338,1.508158382771603,1.0054389218477353,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49729524999999997,1.989161,0.0,0.8613290923681188,1.989173,1.989173,0.0,0.9945865,0.9945865,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1268,8080,6,2025-11-05 15:34:25,1.989168,135.73514152650756,2.513613731972362,1.5081682391834172,1.005445492788945,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497292,1.989149,0.0,0.8613240405518122,1.98916,1.98916,0.0,0.99458,0.99458,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1269,8080,6,2025-11-05 15:34:25,1.989162,135.7355509506013,2.5136213139000243,1.5081727883400144,1.0054485255600096,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49729049999999997,1.989137,0.0,0.8613179783803714,1.989148,1.989148,0.0,0.994574,0.994574,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1270,8080,6,2025-11-05 15:34:25,1.989376,135.72094968472527,2.513350920087505,1.508010552052503,1.005340368035002,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49734399999999995,1.989356,0.0,0.8614135298449868,1.989368,1.989368,0.0,0.994684,0.994684,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1271,8080,6,2025-11-05 15:34:25,1.989363,135.7218365878927,2.513367344220235,1.5080204065321412,1.0053469376880941,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49734075,1.989345,0.0,0.8614090553785626,1.989356,1.989356,0.0,0.994678,0.994678,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1272,8080,6,2025-11-05 15:34:25,1.989351,135.72265527802784,2.513382505148664,1.5080295030891984,1.0053530020594657,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733775,1.989333,0.0,0.8614038592261399,1.989344,1.989344,0.0,0.994672,0.994672,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1273,8080,6,2025-11-05 15:34:25,1.98934,135.72340575266168,2.5133964028270683,1.5080378416962408,1.0053585611308273,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.497335,1.989313,0.0,0.8613938999514101,1.989332,1.989332,0.0,0.994666,0.994666,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1274,8080,6,2025-11-05 15:34:25,1.98932,135.7247702732592,2.513421671727022,1.5080530030362134,1.005368668690809,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49733,1.989299,0.0,0.8613887037850566,1.989312,1.989312,0.0,0.994656,0.994656,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1275,8080,6,2025-11-05 15:34:25,1.989307,135.72565722636074,2.513438096784458,1.508062858070675,1.0053752387137833,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49732675,1.989288,0.0,0.8613842293173746,1.989299,1.989299,0.0,0.9946495,0.9946495,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1276,8080,6,2025-11-05 15:34:25,1.989295,135.72647596258975,2.513453258566477,1.5080719551398862,1.0053813034265908,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49732375,1.989276,0.0,0.8613790331649519,1.989287,1.989287,0.0,0.9946435,0.9946435,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1277,8080,6,2025-11-05 15:34:25,1.989283,135.72729470869655,2.5134684205314177,1.5080810523188506,1.0053873682125671,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49732075,1.989264,0.0,0.8613738370125293,1.989275,1.989275,0.0,0.9946375,0.9946375,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1278,8080,6,2025-11-05 15:34:25,1.989271,135.7281134646813,2.513483582679283,1.5080901496075698,1.0053934330717131,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49731775,1.989252,0.0,0.8613686408601067,1.989263,1.989263,0.0,0.9946315,0.9946315,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1279,8080,6,2025-11-05 15:34:25,1.989259,135.72893223054413,2.5134987450100765,1.508099247006046,1.0053994980040306,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49731474999999997,1.989239,0.0,0.8613628673588661,1.989251,1.989251,0.0,0.9946255,0.9946255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1280,8080,6,2025-11-05 15:34:25,1.989242,135.73009216575963,2.513520225291845,1.508112135175107,1.005408090116738,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4973105,1.989222,0.0,0.861355506142934,1.989234,1.989234,0.0,0.994617,0.994617,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1281,8080,6,2025-11-05 15:34:25,1.98923,135.73091095549535,2.5135353880647284,1.5081212328388371,1.0054141552258915,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4973075,1.989211,0.0,0.8613508873404903,1.989223,1.989223,0.0,0.9946115,0.9946115,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1282,8080,6,2025-11-05 15:34:25,1.989219,135.73166152143128,2.5135492874339125,1.5081295724603474,1.0054197149735649,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49730474999999996,1.989199,0.0,0.8613455468507907,1.989211,1.989211,0.0,0.9946055,0.9946055,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1283,8080,6,2025-11-05 15:34:25,1.989207,135.7324803301014,2.5135644505574333,1.50813867033446,1.0054257802229734,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49730175,1.989185,0.0,0.8613391960013125,1.989199,1.989199,0.0,0.9945995,0.9945995,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1284,8080,6,2025-11-05 15:34:25,1.989194,135.73336738397563,2.51358087748103,1.508148526488618,1.0054323509924121,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4972985,1.989174,0.0,0.8613347215332434,1.989186,1.989186,0.0,0.994593,0.994593,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1285,8080,6,2025-11-05 15:34:25,1.989179,135.73439092208395,2.5135998318904433,1.508159899134266,1.0054399327561774,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49729475000000006,1.989154,0.0,0.8613253396044305,1.989172,1.989172,0.0,0.994586,0.994586,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
