src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,1336,8080,6,2025-11-05 15:43:20,2.034278,132.7252224130625,2.4578744891307873,1.4747246934784723,0.983149795652315,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085694999999999,2.034261,0.0,0.88085839823223,2.034269,2.034269,0.0,1.0171345,1.0171345,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1337,8080,6,2025-11-05 15:43:20,2.034281,132.72502668018822,2.4578708644479303,1.4747225186687583,0.9831483457791721,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085702499999999,2.034264,0.0,0.8808596972703356,2.034272,2.034272,0.0,1.017136,1.017136,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1338,8080,6,2025-11-05 15:43:20,2.034283,132.72489619192612,2.4578684479986315,1.474721068799179,0.9831473791994526,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857075,2.034266,0.0,0.8808605632957395,2.034274,2.034274,0.0,1.017137,1.017137,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1339,8080,6,2025-11-05 15:43:20,2.034285,132.72476570392053,2.457866031554084,1.4747196189324503,0.9831464126216336,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085712499999999,2.034268,0.0,0.8808614293211433,2.034276,2.034276,0.0,1.017138,1.017138,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1340,8080,6,2025-11-05 15:43:20,2.034288,132.72456997239328,2.457862406896172,1.4747174441377031,0.9831449627584687,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085719999999999,2.034271,0.0,0.8808627283592488,2.034279,2.034279,0.0,1.0171395,1.0171395,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1341,8080,6,2025-11-05 15:43:20,2.034291,132.72437424144334,2.4578587822489504,1.4747152693493704,0.9831435128995802,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857275,2.034273,0.0,0.8808634500478424,2.034282,2.034282,0.0,1.017141,1.017141,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1342,8080,6,2025-11-05 15:43:20,2.034294,132.72417851107068,2.45785515761242,1.4747130945674518,0.9831420630449679,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085734999999999,2.034277,0.0,0.8808653264354603,2.034285,2.034285,0.0,1.0171425,1.0171425,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1343,8080,6,2025-11-05 15:43:20,2.034296,132.72404802447628,2.457852741194005,1.4747116447164033,0.9831410964776022,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508574,2.034279,0.0,0.8808661924608642,2.034287,2.034287,0.0,1.0171435,1.0171435,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1344,8080,6,2025-11-05 15:43:20,2.034299,132.72385229506577,2.457849116575292,1.4747094699451753,0.9831396466301169,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857475,2.034282,0.0,0.8808674914989698,2.03429,2.03429,0.0,1.017145,1.017145,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1345,8080,6,2025-11-05 15:43:20,2.034301,132.7237218091128,2.4578467001687554,1.4747080201012535,0.9831386800675023,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085752499999999,2.034283,0.0,0.8808677801748611,2.034292,2.034292,0.0,1.017146,1.017146,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1346,8080,6,2025-11-05 15:43:20,2.034303,132.72359132341643,2.457844283766971,1.4747065702601825,0.9831377135067884,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085757499999999,2.034286,0.0,0.8808692235497773,2.034294,2.034294,0.0,1.017147,1.017147,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1347,8080,6,2025-11-05 15:43:20,2.034305,132.72346083797663,2.4578418673699374,1.4747051204219623,0.9831367469479749,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085762499999998,2.034289,0.0,0.8808706669245987,2.034297,2.034297,0.0,1.0171485,1.0171485,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1348,8080,6,2025-11-05 15:43:20,2.034309,132.7231998678667,2.4578370345901237,1.4747022207540743,0.9831348138360495,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857725,2.034291,0.0,0.8808712442764761,2.0343,2.0343,0.0,1.01715,1.01715,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1349,8080,6,2025-11-05 15:43:20,2.034311,132.72306938319656,2.4578346182073436,1.4747007709244062,0.9831338472829375,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085777499999999,2.034293,0.0,0.88087211030188,2.034302,2.034302,0.0,1.017151,1.017151,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1350,8080,6,2025-11-05 15:43:20,2.034322,132.7223517220971,2.4578213281869834,1.47469279691219,0.9831285312747933,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085804999999999,2.034296,0.0,0.8808722546548676,2.034304,2.034304,0.0,1.017152,1.017152,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1351,8080,6,2025-11-05 15:43:20,2.034325,132.72215599768967,2.4578177036609197,1.4746906221965517,0.9831270814643678,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085812499999999,2.034308,0.0,0.8808787498292188,2.034316,2.034316,0.0,1.017158,1.017158,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1352,8080,6,2025-11-05 15:43:20,2.034328,132.72196027385948,2.457814079145546,1.4746884474873276,0.9831256316582184,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508582,2.034311,0.0,0.8808800488673245,2.034319,2.034319,0.0,1.0171595,1.0171595,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1353,8080,6,2025-11-05 15:43:20,2.034331,132.72176455060657,2.4578104546408626,1.4746862727845174,0.983124181856345,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50858275,2.034314,0.0,0.8808813479054303,2.034322,2.034322,0.0,1.017161,1.017161,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1354,8080,6,2025-11-05 15:43:20,2.034333,132.72163406875865,2.457808038310345,1.474684822986207,0.9831232153241382,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50858325,2.034313,0.0,0.8808804818828646,2.034324,2.034324,0.0,1.017162,1.017162,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1355,8080,6,2025-11-05 15:43:20,2.034331,132.72176455060657,2.4578104546408626,1.4746862727845174,0.983124181856345,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50858275,2.034314,0.0,0.8808813479054303,2.034322,2.034322,0.0,1.017161,1.017161,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1356,8080,6,2025-11-05 15:43:20,2.034333,132.72163406875865,2.457808038310345,1.474684822986207,0.9831232153241382,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085832499999999,2.034316,0.0,0.8808822139308339,2.034324,2.034324,0.0,1.017162,1.017162,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1357,8080,6,2025-11-05 15:43:20,2.034333,132.72163406875865,2.457808038310345,1.474684822986207,0.9831232153241382,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50858325,2.034313,0.0,0.8808804818828646,2.034324,2.034324,0.0,1.017162,1.017162,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1358,8080,6,2025-11-05 15:43:20,2.034325,132.72215599768967,2.4578177036609197,1.4746906221965517,0.9831270814643678,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50858125,2.034304,0.0,0.8808764404323047,2.034316,2.034316,0.0,1.017158,1.017158,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1359,8080,6,2025-11-05 15:43:20,2.034316,132.7227431726438,2.457828577271181,1.4746971463627085,0.9831314309084724,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085789999999999,2.034289,0.0,0.8808690792282925,2.034307,2.034307,0.0,1.0171535,1.0171535,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1360,8080,6,2025-11-05 15:43:20,2.034265,132.7260705955222,2.4578901962133743,1.4747341177280247,0.9831560784853498,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856625,2.034246,0.0,0.8808516143682701,2.034256,2.034256,0.0,1.017128,1.017128,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1361,8080,6,2025-11-05 15:43:20,2.034264,132.72613584077584,2.457891404458812,1.474734842675287,0.9831565617835247,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508566,2.034247,0.0,0.8808523360544037,2.034255,2.034255,0.0,1.0171275,1.0171275,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1362,8080,6,2025-11-05 15:43:20,2.034266,132.72600535033274,2.457888987969125,1.474733392781475,0.9831555951876499,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085664999999999,2.034249,0.0,0.8808532020798074,2.034257,2.034257,0.0,1.0171285,1.0171285,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1363,8080,6,2025-11-05 15:43:20,2.034267,132.72594010520743,2.4578877797260636,1.4747326678356383,0.9831551118904255,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856675,2.034248,0.0,0.8808524803936738,2.034258,2.034258,0.0,1.017129,1.017129,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1364,8080,6,2025-11-05 15:43:20,2.034268,132.72587486014626,2.45788657148419,1.474731942890514,0.983154628593676,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508567,2.03425,0.0,0.8808534907556989,2.034259,2.034259,0.0,1.0171295,1.0171295,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1365,8080,6,2025-11-05 15:43:20,2.03427,132.72574437021635,2.4578841550040065,1.4747304930024039,0.9831536620016026,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085675,2.034252,0.0,0.8808543567811026,2.034261,2.034261,0.0,1.0171305,1.0171305,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1366,8080,6,2025-11-05 15:43:20,2.034272,132.72561388054302,2.4578817385285743,1.4747290431171445,0.9831526954114297,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085679999999999,2.034256,0.0,0.8808563775054365,2.034264,2.034264,0.0,1.017132,1.017132,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1367,8080,6,2025-11-05 15:43:20,2.034275,132.7254181465141,2.4578781138243353,1.4747268682946013,0.9831512455297342,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856875,2.034257,0.0,0.8808565218446122,2.034266,2.034266,0.0,1.017133,1.017133,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1368,8080,6,2025-11-05 15:43:20,2.034277,132.72528765748226,2.4578756973607825,1.4747254184164693,0.983150278944313,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856925,2.034259,0.0,0.8808573878700159,2.034268,2.034268,0.0,1.017134,1.017134,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1369,8080,6,2025-11-05 15:43:20,2.034279,132.72515716870694,2.45787328090198,1.4747239685411881,0.9831493123607922,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085697499999999,2.034262,0.0,0.8808588312449319,2.03427,2.03427,0.0,1.017135,1.017135,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1370,8080,6,2025-11-05 15:43:20,2.034281,132.72502668018822,2.4578708644479303,1.4747225186687583,0.9831483457791721,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857025,2.034263,0.0,0.8808591199208234,2.034272,2.034272,0.0,1.017136,1.017136,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1371,8080,6,2025-11-05 15:43:20,2.034283,132.72489619192612,2.4578684479986315,1.474721068799179,0.9831473791994526,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857075,2.034265,0.0,0.880859985946227,2.034274,2.034274,0.0,1.017137,1.017137,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1372,8080,6,2025-11-05 15:43:20,2.034285,132.72476570392053,2.457866031554084,1.4747196189324503,0.9831464126216336,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085712499999999,2.034268,0.0,0.8808614293211433,2.034276,2.034276,0.0,1.017138,1.017138,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1373,8080,6,2025-11-05 15:43:20,2.034285,132.72476570392053,2.457866031554084,1.4747196189324503,0.9831464126216336,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085712499999999,2.034267,0.0,0.8808608519716309,2.034276,2.034276,0.0,1.017138,1.017138,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1374,8080,6,2025-11-05 15:43:20,2.034286,132.724700460014,2.4578648233335922,1.4747188940001554,0.983145929333437,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085715,2.034269,0.0,0.8808618623338452,2.034277,2.034277,0.0,1.0171385,1.0171385,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1375,8080,6,2025-11-05 15:43:20,2.034288,132.72456997239328,2.457862406896172,1.4747174441377031,0.9831449627584687,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085719999999999,2.034271,0.0,0.8808627283592488,2.034279,2.034279,0.0,1.0171395,1.0171395,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1376,8080,6,2025-11-05 15:43:20,2.034291,132.72437424144334,2.4578587822489504,1.4747152693493704,0.9831435128995802,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085727499999999,2.034274,0.0,0.8808640273973546,2.034282,2.034282,0.0,1.017141,1.017141,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1377,8080,6,2025-11-05 15:43:20,2.034293,132.72424375446408,2.457856365823409,1.4747138194940455,0.9831425463293636,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085732500000001,2.034273,0.0,0.8808631613747891,2.034284,2.034284,0.0,1.017142,1.017142,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1378,8080,6,2025-11-05 15:43:20,2.034292,132.7243089979216,2.4578575740355855,1.4747145444213514,0.9831430296142343,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085729999999999,2.034274,0.0,0.8808638830605441,2.034283,2.034283,0.0,1.0171415,1.0171415,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1379,8080,6,2025-11-05 15:43:20,2.034294,132.72417851107068,2.45785515761242,1.4747130945674518,0.9831420630449679,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085734999999999,2.034277,0.0,0.8808653264354603,2.034285,2.034285,0.0,1.0171425,1.0171425,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1380,8080,6,2025-11-05 15:43:20,2.034297,132.7239827812753,2.4578515329865795,1.4747109197919477,0.9831406131946319,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857425,2.034279,0.0,0.8808660481243374,2.034287,2.034287,0.0,1.0171435,1.0171435,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1381,8080,6,2025-11-05 15:43:20,2.034299,132.72385229506577,2.457849116575292,1.4747094699451753,0.9831396466301169,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085747499999999,2.034283,0.0,0.8808680688483874,2.034291,2.034291,0.0,1.0171455,1.0171455,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1382,8080,6,2025-11-05 15:43:20,2.0343,132.72378705205722,2.45784790837143,1.474708745022858,0.983139163348572,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085749999999999,2.034283,0.0,0.8808679245116715,2.034292,2.034292,0.0,1.017146,1.017146,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
